"ID","ADDITIONAL_DESCRIPTION"
"5028028","<p>This specially designed basket is made for our resident item carts with bright and sturdy chrome finish. The baskets allow you to keep residents' personal laundry separated for collection and distribution. Adjustable dividers and label holders are included with each basket to help prevent laundry mix-ups. In addition, when used with our resident item carts the baskets slide out and lock into position for easy access to the laundry or they can be removed and exchanged with a spare basket in each room. Basket Dimensions: (22.5""L x 19.5""W x 7""H).</p>"
"5028029","<p>Resident item basket replacement ID tags help identify the contents of each basket to keep residents' personal laundry identified. These clear tags will snap in place on the baskets.</p>"
"5028030","<p>This adjustable divider allows you to effectively sort your load the way you want making the inside of the basket 2 compartments or you can remove it completely to utilize the entire basket. This bright chrome divider fits the basket snuggly.</p>"
"5028031","<p>R&B Wire Products specially designed this six basket resident item cart for nursing home personnel when transporting laundry to and from residents' rooms when you need to be able to hang clothes. This allows you to keep residents' clothing separated and ready for easy distribution. This unit can be used in conjunction with other resident item carts that have baskets. This heavy-duty tubular steel frame is chrome plated for a sturdy and clean professional look. This unit assembles easily. The cart rolls smoothly on the 5"" swivel non-marking casters - 2 locking. This unit ships knocked-down and can ship via UPS/FedEx for a substantial freight value. Nylon flame retardant covers are available. Dimensions: 26""L x 21""W x 68""H..</p>"
"5028032","<p>R&B Wire Products specially designed this twelve basket resident item cart for nursing home personnel when transporting laundry to and from residents' rooms. This allows you to keep residents' clothing separated and ready for easy distribution. Adjustable dividers and label holders are included with each basket to help prevent laundry mix-ups. In addition, the baskets slide out and lock into position for easy access to the laundry or they can be removed and exchanged with a spare basket in each room. This heavy-duty tubular steel frame is chrome plated for a sturdy and clean professional look. The baskets are all specifically designed for this cart and are finished in a bright and sturdy chrome finish. This unit assembles easily. The cart rolls smoothly on the 5"" swivel non-marking casters - 2 locking. This unit ships knocked-down and can ship via UPS/FedEx for a substantial freight value. Nylon flame retardant covers are available as well as replacement baskets.</p>"
"5028033","<p>R&B Wire Products specially designed this six basket w/garment rack resident item cart for nursing home personnel when transporting laundry to and from residents' rooms and need to be able to hang clothes. This allows you to keep residents' clothing separated and ready for easy distribution. Adjustable dividers and label holders are included with each basket to help prevent laundry mix-ups. In addition, the baskets slide out and lock into position for easy access to the laundry or they can be removed and exchanged with a spare basket in each room. This heavy-duty tubular steel frame is chrome plated for a sturdy and clean professional look. The baskets are all specifically designed for this cart and are finished in a bright and sturdy chrome finish. This unit assembles easily. The cart rolls smoothly on the 5"" swivel non-marking casters - 2 locking. This unit ships knocked-down and can ship via UPS/FedEx for a substantial freight value. Nylon flame retardant covers are available as well as replacement baskets. Dimensions: 50""L x 21""W x 68""H.</p>"
"5028034","<p>Adjustable to accommodate any IV stand. Gray copolymer coated. Mounting hardware included. This blood pressure cuff basket will provide a convenient storage location on an IV pole. Constructed from sturdy wire with a durable gray copolymer coating that provides additional protection for basket contents. Mounting hardware for the IV pole is included. Other medical baskets are available. Dimensions: 7""L x 3""W x 7""H.</p>"
"5028035","<p>This blood pressure cuff basket will provide a convenient storage location. Constructed from sturdy wire with a durable gray copolymer coating that provides additional protection for basket contents. Basket can be mounted on the wall with the included hardware and wall anchors. Other medical baskets are available. Dimensions: 7""L x 3""W x 7""H.</p>"
"5028036","<p>This medical storage basket will provide a convenient location to store items that need to be accessible. Constructed from sturdy wire with a durable gray copolymer coating that provides additional protection for basket contents. Basket can be mounted on the wall with the included hardware and wall anchors. Other size baskets are available. Dimensions: 19""L x 5""W x 6""H.</p>"
"5028102","<p>These liners are great for the convenient transportation of clean or soiled linen. We have a selection of basket liners to meet your needs in both material and color options. Select our 200 denier urethane coated nylon which is flame retardant and extremely durable. All seams are double sewn for maximum strength and all our liners are designed to be seamless and tear resistant to give many years of service. All liners have a shock corded rim to insure a snug fit and easy removal. The flame retardant fabric has built in properties which are guaranteed for the life of the fabric.</p>"
"5028103","<p>These liners are great for the convenient transportation of clean or soiled linen. We have a selection of basket liners to meet your needs in both material and color options. Select our 200 denier urethane coated nylon which is flame retardant and extremely durable. All seams are double sewn for maximum strength and all our liners are designed to be seamless and tear resistant to give many years of service. All liners have a shock corded rim to insure a snug fit and easy removal. The flame retardant fabric has built in properties which are guaranteed for the life of the fabric.</p>"
"5028104","<p>These liners are great for the convenient transportation of clean or soiled linen. We have a selection of basket liners to meet your needs in both material and color options. Select our 200 denier urethane coated nylon which is flame retardant and extremely durable. All seams are double sewn for maximum strength and all our liners are designed to be seamless and tear resistant to give many years of service. All liners have a shock corded rim to insure a snug fit and easy removal. The flame retardant fabric has built in properties which are guaranteed for the life of the fabric.</p>"
"5028105","<p>These antimicrobial liners are great for the convenient transportation of clean or soiled linen. This antibacterial fabric, which is flame retardant, is built to provide years of service. All seams are double sewn for maximum strength and are tear resistant. All liners have a shock corded rim to ensure a snug fit and easy removal. The flame retardant and antimicrobial fabric has built in properties which are guaranteed for the life of the fabric.</p>"
