ID,ADDITIONAL_DESCRIPTION
5934181,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">SLB</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Mechanical Tools</span></div> <span data-bind=""html:longDescription"">Chisel Point Lever Bar. Can be interchangeable with the SLB70 model, resulting in lower handle efforts.</span> </div> </div>"
5933290,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G3 Electric</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>A 1.13 hp (cv) continuous duty power pump that is best suited to power small to medium tools and cylinders. Ideal for systems that require high performance, large oil capacities with lightweight portability..</li><li>Powered by a 115V - 60Hz, 1.13 hp (cv) universal motor (21,000 rpm).</li><li>Low startup voltage, draws 16 amps at full load (230V models avaliable).</li><li>Equipped with a 15' (4,57 m) remote power controlled pendant.</li><li>Reservoirs avaliable in 1- 20 gallons (3,79 - 75,71 litres); welded steel design.</li><li>Ideal for use with small, mid sized hydraulic cylinders or tools.</li><li>Metal reservoir site gauge for easy viewing of oil level.</li></ul> <img src=""/file/products/Simplex G3 Electric Pumps chart.jpg""/> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Motor pendant is standard on all models.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual. </div> </div>"
5934182,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">SLB</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Mechanical Tools</span></div> <span data-bind=""html:longDescription"">Chisel Point Lever Bar</span> </div> </div>"
5934161,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">SER</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Mechanical Tools</span></div> <span data-bind=""html:longDescription""/><ul ><li> 20 ton capacity models are used for connecting river barges, pulling forms and steel plates.</li><li> Ideal for bridge construction and steel engineering projects.</li><li> Equipped with spring activated pawl and 26 in (660,4 mm) integrated handle.</li><li> Can be used in “push” or “pull” applications.</li><li> CE Compliant - Our Jack design specifications meet or exceed ANSI /ASME B30.1 Safety Standards.</li></ul> </div> </div>"
5933304,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G3 Electric</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>A 1.13 hp (0,8 kw) continuous duty power pump that is best suited to power small to medium tools and cylinders. Ideal for systems that require high performance, large oil capacities with lightweight portability.</li><li>Powered by a 115V - 60Hz, 1.13 hp (0,8 kw) universal motor (21,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>Equipped with a 15' (4,57 m) remote power controlled pendant.</li><li>Reservoirs avaliable in 1- 20 gallons (3,79 - 75,71 litres); welded steel design.</li><li>Ideal for use with small, mid sized hydraulic cylinders or tools.</li><li>Metal reservoir site gauge for easy viewing of oil level.</li></ul><img src=""/file/products/Simplex G3 Electric Pumps chart.jpg""/> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Motor pendant is standard on all models.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual. </div> </div>"
5933323,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G4 Electric</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>A continuous duty 1.5 hp (cv) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) induction motor (1,725 rpm).</li><li>Low startup voltage, draws amps at full load (230V models avaliable).</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <img src=""/file/products/Simplex G4 Electric Pumps chart.jpg""/> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual. </div> </div>"
5933314,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G3 Torque Wrench Electric</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Bolting Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Heavy duty bolting pump is ideal for use with small to mid-sized torque wrenches. </li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and tool operation; 46 cubic inches / minute @ 10,000 psi (753,8 cm3 / minute @ 700 bar).</li><li>Powered by a 230V - 60 Hz, 1.13 hp (cv) universal motor.</li></ul> </div> </div>"
5933388,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G5 Torque Wrench Electric</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Bolting Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Heavy duty bolting pump configuration is ideal for use with mid to large sized torque wrenches.</li><li>Powered by a 115V - 60 Hz, 1.5 hp (cv) permanent magnet motor (3,000 rpm); low startup voltage, draws 18 amps at full load (230V models avaliable).</li><li>High performance two-stage pump provides higher crossover pressure for faster cycle times and tool operation.</li></ul> </div> </div>"
5933394,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G5 Electric</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>A continuous duty 1.5 hp (1,1 kw) electric pump perfect for medium size tools and cylinders.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) permanent magnet motor (3,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher crossover pressure for faster cycle times.</li><li>Ideal for use with mid to large sized hydraulic cylinders or tools.</li><li>Comes standard with 15' (4,57 m) pendant.</li></ul><img src=""/file/products/Simplex G5 Electric Pumps chart.jpg""/> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual.<br clear=""none""/> * Motor pendant is standard on all models </div> </div>"
5933353,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G4 Electric</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>A continuous duty 1.5 hp (1,1 kw) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (1,1 kw) induction motor (1,725 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul><img src=""/file/products/Simplex G4 Electric Pumps chart.jpg""/> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual. </div> </div>"
5933358,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G4 Electric</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>A continuous duty 1.5 hp (1,1 kw) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (1,1 kw) induction motor (1,725 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul><img src=""/file/products/Simplex G4 Electric Pumps chart.jpg""/> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual. </div> </div>"
5933368,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G4 Gas</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>A continuous duty 4 hp (cv) gasoline pumps are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications</li><li>Powered by a 127 c.c. (cm3). Briggs &amp; Stratton gas motor.</li><li>High performance two-stage pump provides higher crossover pressure for faster cycle times and equipment operation; 50 cubic inches / minute @ 10,000 PSI (819,4 cm3 / min @ 700 bar).</li><li>Reservoirs avaliable in 1.5 - 20 gallons (5,68 - 75,70); welded steel design.</li><li>Ideal for use with mid sized hydraulic cylinders or tools.</li></ul> <img src=""/file/products/Simplex G4 Gas Pumps chart.jpg""/> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual. </div> </div>"
