id,additional_description
2222927,"<ul><li>tool roll made of hard-wearing polyester fabric. </li><li>for the small to medium sized electrical contractor who needs to have a set of insulated tools at hand at all times and wants the very best</li><li>with sturdy, adjustable snap-closure</li><li>specific assortments to meet the needs of demanding trade professionals</li><li>all tools 100% tested and meet ASTM F1505 and IEC 60900 requirements</li><li>Dimensions flat (W x H x D): 23 7/32 x 1 31/32 x 12 19/32"" (590 x 50 x 320 mm)</li><li>Dimensions rolled-up (W x H x D): 4 33/64 x 4 33/64 x 12 19/32"" (115 x 115 x 320 mm)</li></ul>"
2222360,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222358,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222357,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222378,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222376,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222374,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222372,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222371,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222369,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222368,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222366,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222365,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222356,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222355,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222353,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222351,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222349,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222347,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222346,"<ul><li>for very tough, continuous use</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>precision cutting edges (cutting edge hardness approx. 64 HRC) cuts several types of wire including piano wire</li><li>Chrome vanadium heavy-duty steel, forged, manifold oil-hardened</li></ul>"
2222918,<ul><li>to cover bare live cable ends</li><li>plastic</li></ul>
2222827,"<ul><li>cranked</li><li>chrome plated</li><li>Chrome vanadium steel, forged, oil-hardened</li></ul>"
2222826,"<ul><li>cranked</li><li>chrome plated</li><li>Chrome vanadium steel, forged, oil-hardened</li></ul>"
2222825,"<ul><li>cranked</li><li>chrome plated</li><li>Chrome vanadium steel, forged, oil-hardened</li></ul>"
2222824,"<ul><li>cranked</li><li>chrome plated</li><li>Chrome vanadium steel, forged, oil-hardened</li></ul>"
2222823,"<ul><li>cranked</li><li>chrome plated</li><li>Chrome vanadium steel, forged, oil-hardened</li></ul>"
2221848,"<ul><li>35 % less effort required than with conventional combination pliers</li><li>with cutting edges (hardness approx. 63 HRC) for heavy duty</li><li>easier work due to high leverage design</li><li>easier cutting, powerful gripping, bending and pulling</li><li>long cutting edges for thicker cables</li><li>with gripping zones for flat and round material, suitable for versatile use</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2221847,"<ul><li>35 % less effort required than with conventional combination pliers</li><li>with cutting edges (hardness approx. 63 HRC) for heavy duty</li><li>easier work due to high leverage design</li><li>easier cutting, powerful gripping, bending and pulling</li><li>long cutting edges for thicker cables</li><li>with gripping zones for flat and round material, suitable for versatile use</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2221887,"<ul><li>high transmission ratio for easy cutting</li><li>high leverage design requires 50% less effort compared to conventional combination pliers thanks to optimised transmission ratio</li><li>heavy duty</li><li>ergonomically optimized handle shape for firm contact to the hand and fatigue reducing operation</li><li>effective cross-hatched knurled gripping zone in the jaws - for strong gripping and pulling</li><li>additional serrated gripping zone below the articulated joint for powerful leverage</li><li>with cutting edges for soft and hard</li><li>cutting edge hardness approx. 64 HRC</li><li>Vanadium steel, forged, oil-hardened in multiple steps</li></ul>"
2221884,"<ul><li>high transmission ratio for easy cutting</li><li>high leverage design requires 50% less effort compared to conventional combination pliers thanks to optimised transmission ratio</li><li>heavy duty</li><li>ergonomically optimized handle shape for firm contact to the hand and fatigue reducing operation</li><li>effective cross-hatched knurled gripping zone in the jaws - for strong gripping and pulling</li><li>additional serrated gripping zone below the articulated joint for powerful leverage</li><li>with cutting edges for soft and hard</li><li>cutting edge hardness approx. 64 HRC</li><li>Vanadium steel, forged, oil-hardened in multiple steps</li></ul>"
