"ID","ADDITIONAL_DESCRIPTION"
"5772806","<p>Magnetic Field Sensor</p><p>for pneumatic cylinders</p><table class=""description-table""><ul><li>Rectangular, height 17 mm</li><li>Front active face</li><li>Metal/plastic, GD-Zn/Al/PA12-GF30</li></ul><ul><li>Magnetic-inductive sensor</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, NPN output</li><li>Male M8 x 1</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101103601</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270104 -/- Magnetic inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>40 g</td></tr></tbody></table>"
"5772797","<p>Inductive sensor</p><table class=""description-table""><ul><li>Rectangular, height 12 mm</li><li>Active face, lateral</li><li>Plastic, PBT‐GF30‐V0</li></ul><ul><li>AC 2-wire, 20…250 VDC</li><li>DC 2-wire, 10…300 VDC</li><li>NO contact</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101065886</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>96 g</td></tr></tbody></table>"
"5772796","<p>Inductive sensor</p><p>Ring sensor</p><table class=""description-table""><ul><li>Rectangular, height 30 mm</li><li>Plastic, PA12‐GF30</li></ul><ul><li>Pulse duration 100 ms</li><li>Sensitivity adjusted via potentiometer</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>Dynamic output behaviour</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101000511</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>73 g</td></tr></tbody></table>"
"5772789","<p>Inductive sensor</p><table class=""description-table""><ul><li>M12 × 1 threaded barrel</li><li>Chrome-plated brass</li></ul><ul><li>DC 2-wire, 10…65 VDC</li><li>NO contact</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101139822</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CN</td></tr><tr><th>Weight</th><td>99 g</td></tr></tbody></table>"
"5772787","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M12 x 1</li><li>Plastic, PBT‐GF30</li></ul><ul><li>Factor 1 for all metals</li><li>Protection class IP68</li><li>Resistant to magnetic fields</li><li>Extended temperature range</li><li>High switching frequency</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101128543</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>17 g</td></tr></tbody></table>"
"5772786","<p>Inductive sensor</p><table class=""description-table""><ul><li>M30 × 1.5 threaded barrel</li><li>Chrome-plated brass</li></ul></table>"
"5772784","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Stainless steel, 1.4427 SO</li></ul><ul><li>Factor 1 for all metals</li><li>Protection class IP68</li><li>Resistant to magnetic fields</li><li>Extended temperature range</li><li>High switching frequency</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M8 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101151343</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>18 g</td></tr></tbody></table>"
"5772782","<p>Inductive sensor</p><table class=""description-table""><ul><li>M18 × 1 threaded barrel</li><li>Short version</li><li>Brass, PTFE-coated</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101136616</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>62 g</td></tr></tbody></table>"
"5772780","<p>Pressure Transmitter</p><p>with current output (2-wire)</p><table class=""description-table""><ul><li>Compact and robust design</li><li>Pressure connection with integrated peak pressure aperture</li><li>Minimum influence of temperature on accuracy within the entire temperature range of -40…+125°C</li><li>Excellent EMC properties</li></ul><ul><li>Pressure range 0…-30 in HG rel.</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101165869</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27200614 -/- Piezoresistive sensor (absolute and relative pressure)</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>112 g</td></tr></tbody></table>"
"5772778","<p>Inductive sensor</p><table class=""description-table""><ul><li>Smooth barrel, Ø 4 mm</li><li>Stainless steel, 1.4427 SO</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101000320</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>30 g</td></tr></tbody></table>"
"5772774","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Chrome-plated brass</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101143737</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CN</td></tr><tr><th>Weight</th><td>118 g</td></tr></tbody></table>"
"5772770","<p>Inductive sensor</p><p>Ring sensor</p><table class=""description-table""><ul><li>Rectangular, height 30 mm</li><li>Plastic, PA12‐GF30</li></ul><ul><li>Pulse duration 100 ms</li><li>Sensitivity adjusted via potentiometer</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>Dynamic output behaviour</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101000115</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>81 g</td></tr></tbody></table>"
"5772769","<p>Inductive sensor</p> <p>With increased switching distance</p> <ul><li> <ul><li>M12 &times; 1 threaded barrel</li> <li>Chrome-plated brass</li></ul> <ul><li>Large sensing range</li></ul> <ul><li>DC 4-wire, 10&hellip;30 VDC</li> <li>Changeover contact, NPN output</li> <li>M12 x 1 male connector</li></ul> </li></ul>"
"5772764","<p>Magnetic Field Sensor</p><p>Magnetic-inductive Proximity Sensor</p><table class=""description-table""><ul><li>Threaded barrel, M12 x 1</li><li>Chrome-plated brass</li></ul><ul><li>Rated operating distance 90 mm with DMR31-15-5 magnet</li></ul><ul><li>DC 2‐wire, 10…65 VDC</li><li>Polarized version</li><li>NO contact</li><li>Male connector M12 x 1</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101076905</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270104 -/- Magnetic inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>34 g</td></tr></tbody></table>"
"5772759","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Chrome-plated brass</li></ul><ul><li>DC 4-wire, 10…65 VDC</li><li>Changeover contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101074659</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>59 g</td></tr></tbody></table>"
"5772752","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Active face, lateral</li><li>Stainless steel, 1.4404</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101153903</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>59 g</td></tr></tbody></table>"
"5772745","<p>Inductive sensor</p><p>For the food industry</p><table class=""description-table""><ul><li>Threaded barrel, M12 x 1</li><li>Stainless steel, 1.4404</li></ul><ul><li>Front cap made of liquid crystal polymer</li><li>Factor 1 for all metals</li><li>Resistant to magnetic fields</li><li>Temperatures -40 °C … +100 °C</li><li>High protection class IP69K, for harsh environments</li><li>Special double-lip seal</li><li>Protection against all common acid and alkaline cleaning agents</li><li>Laser engraved label, permanently legible</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101128758</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>31 g</td></tr></tbody></table>"
"5772744",""
"5772743",""
"5772741",""
