ID,ADDITIONAL_DESCRIPTION
2289803,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Motor Base</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Motor Base</td></tr><tr><th>AGMA Reducer Size</th><td>507-608SMTPB</td></tr><tr><th>Ratio</th><td>15: 1, 25: 1</td></tr><tr><th>Ordering Note</th><td>Motor Mount Assembly consists of (1) Motor Base Kit, (1) Motor Mount Support and (1) Motor Mount Adapter, Can be ordered individually or as a Kit. </td></tr><tr><th>Note</th><td>Suitable for 324 to 447T Nema Frame motor</td></tr><tr><th>Dimensional Note</th><td>Please select a Motor Mount Support for Related Dimensions. </td></tr><tr><th>Warranty</th><td>2 Year</td></tr><tr><th>Feature 2</th><td>Cadmium plated hardware</td></tr></tbody></table>"
2289827,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Motor Mount Support - High</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Motor Mount Support - High</td></tr><tr><th>AGMA Reducer Size</th><td>415SMTPB</td></tr><tr><th>Ratio</th><td>5: 1, 15: 1, 25: 1</td></tr><tr><th>Ordering Note</th><td>Motor Mount Assembly consists of (1) Motor Base Kit, (1) Motor Mount Support and (1) Motor Mount Adapter, Can be ordered individually or as a Kit. </td></tr><tr><th>Note</th><td>See catalog page for available center distances for different NEMA Motor Frames and for adjustments to available center distances when used as a screw conveyor drive. </td></tr><tr><th>Warranty</th><td>2 Year</td></tr><tr><th>Feature 2</th><td>Cadmium plated hardware</td></tr></tbody></table>"
2290039,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Bushing Guard</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Bushing Guard</td></tr><tr><th>AGMA Reducer Size</th><td>215SMTP/SMFP</td></tr><tr><th>Warranty</th><td>2 Year</td></tr></tbody></table>"
2289891,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Bushing Guard</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Bushing Guard</td></tr><tr><th>AGMA Reducer Size</th><td>115SMTP/SMFP</td></tr><tr><th>Warranty</th><td>2 Year</td></tr></tbody></table>"
2283431,"<table class=""description-table""><thead><tr><th>Type</th><th>Adjusting Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Adjusting Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2282782,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>P1</td></tr><tr><th>Bore Size (in)</th><td>0. 688</td></tr><tr><th>Keyseat</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>5/16 x 1</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2299972,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Tack on reducer adapter</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Tack on reducer adapter</td></tr><tr><th>Reducer C. D. (In)</th><td>3. 250</td></tr><tr><th>Material</th><td>Cast Iron</td></tr><tr><th>Typical Applications</th><td></td></tr><tr><th>Feature 1</th><td>Twelve Accessory Kits Available: Allow various configurations from standard gearbox. </td></tr><tr><th>Feature 2</th><td>Easy Installation: Bolt-on construction. </td></tr><tr><th>Feature 3</th><td>Tack-On Kits For High Ratios: Allow ratios up to 3600: 1. </td></tr></tbody></table>"
2272034,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (mm)</th><td>60</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Two Bolt Flange</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr></tbody></table>"
2272422,"<table class=""description-table""><thead><tr><th>Shaft Size (mm)</th><th>25</th></tr></thead><tbody><tr><th>Shaft Size (mm)</th><td>25</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Insert Only</td></tr><tr><th>Locking Device</th><td>Single Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact</td></tr><tr><th>Precision Rating</th><td>ABEC 1</td></tr><tr><th>Bore Shape</th><td>Straight</td></tr></tbody></table>"
2288012,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>11/16</td></tr><tr><th>Keyway</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>1/4-20 x 1 3/8</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>2. 6875</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>5, 000</td></tr></tbody></table>"
2290124,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Bushing Guard</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Bushing Guard</td></tr><tr><th>AGMA Reducer Size</th><td>315SMTP/SMFP</td></tr><tr><th>Warranty</th><td>2 Year</td></tr></tbody></table>"
2282783,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>P1</td></tr><tr><th>Bore Size (in)</th><td>0. 813</td></tr><tr><th>Keyseat</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>5/16 x 1</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2283436,"<table class=""description-table""><thead><tr><th>Type</th><th>Double Adjusting Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Double Adjusting Drive Tighteners</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2283432,"<table class=""description-table""><thead><tr><th>Type</th><th>Adjusting Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Adjusting Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
