ID,ADDITIONAL_DESCRIPTION
6057215,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels</p>"
6057217,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels</p>"
6057218,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels</p>"
6057219,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to heavy machining of stainless-steels and super-alloys</p>"
6057220,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to heavy machining of stainless-steels</p>"
6057221,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to heavy machining of stainless-steels</p>"
6057222,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels</p>"
6057224,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels</p>"
6057225,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to heavy machining of stainless-steels</p>"
6057226,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to heavy machining of stainless-steels</p>"
6057229,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels</p>"
6057230,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels</p>"
6057231,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys</p>"
6057232,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels</p>"
6057233,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO range M20-M35, for fine to medium machining of stainless-steels</p>"
6057235,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining</p>"
6057236,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M30, for fine to medium machining of stainless-steels</p>"
6057237,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to heavy machining of stainless-steels and super-alloys</p>"
6057238,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to heavy machining of stainless-steels and super-alloys</p>"
6057239,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels</p>"
6057241,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels</p>"
6057242,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels</p>"
6057243,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to medium machining of stainless-steels</p>"
6057244,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels</p>"
6057246,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels</p>"
6057247,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels</p>"
6057248,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker M with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to heavy machining of steels</p>"
6057249,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to heavy machining of stainless-steels</p>"
6057250,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels</p>"
6057252,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels</p>"
6057253,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys</p>"
6057254,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to medium machining of stainless-steels and super-alloys</p>"
6057255,"<p>Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to heavy machining of stainless-steels and super-alloys</p>"
6055944,"<p>Double-sided negative turning insert, 55° rhomboid with inscribed circle diameter of 12.7mm, 4.76mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels</p>"
