ID,ADDITIONAL_DESCRIPTION
5059268,"<table class=""description-table""><tbody><tr><td ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > Snap In</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.481 Kg 1.06 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> FAFNIR_LOGO_SET </h5></td><td colspan=""1"" rowspan=""1"" > 1</td></tr></tbody></table>"
5059273,"<table class=""description-table""><tbody><tr><td ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > Snap In</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.699 Kg 1.54 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 5209KG C3</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> FAFNIR_LOGO_SET </h5></td><td colspan=""1"" rowspan=""1"" > 1</td></tr></tbody></table>"
5059629,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.63 Kg 1.390 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > W208PPZ17PFS50000</td></tr></tbody></table>"
5059782,"<table class=""description-table""><tbody><tr><td ><h5> Shaft Size d </h5></td><td colspan=""1"" rowspan=""1"" > 1 1/16 in 27 mm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bore Type </h5></td><td colspan=""1"" rowspan=""1"" > Cylindrical bore</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Type </h5></td><td colspan=""1"" rowspan=""1"" > Ball Bearing</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Bearing Steel</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Lubrication Type </h5></td><td colspan=""1"" rowspan=""1"" > Relubricatable</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> O.D. Type </h5></td><td colspan=""1"" rowspan=""1"" > Cylindrical OD</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > Industrial</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.50 lb 0.2 Kg</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Sub Series </h5></td><td colspan=""1"" rowspan=""1"" > G1…KRR</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > Shroud Seal</td></tr></tbody></table>"
5059874,"<table class=""description-table""><tbody><tr><td ><h5> UPC Code </h5></td><td colspan=""1"" rowspan=""1"" > 0087796224544</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 90.4 Kg 199.3 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Type </h5></td><td colspan=""1"" rowspan=""1"" > Thrust Spherical Roller Bearings - TSR</td></tr></tbody></table>"
5059950,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > Imperial</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 29.8 lb 13.5 Kg</td></tr></tbody></table>"
5059985,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.04 Kg 0.08 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 3MM9302WI DUM</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> World Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 71902E-T-P4S-DUM</td></tr></tbody></table>"
5059279,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM35BS72DUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.58 Kg 1.28 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5059280,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM35BS72QUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Quadruplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.16 Kg 2.56 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5059281,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM25BS62DUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.46 Kg 1.02 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5059282,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM35BS72QUM</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Quadruplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.16 Kg 2.56 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5059283,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM40BS72QUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Quadruplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.00 Kg 2.2 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5059324,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.764 Kg 3.890 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 312KDDFS50000</td></tr></tbody></table>"
5059324,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.764 Kg 3.890 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 312KDDFS50000</td></tr></tbody></table>"
5059397,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 87 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Polyacrylate</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 714000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Helix Type </h5></td><td colspan=""1"" rowspan=""1"" > Bi-Directional Lip Design</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Flanged Outside Diameter </h5></td><td colspan=""1"" rowspan=""1"" > 124.000 in 3149.600 mm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Overall Width with Side Lip </h5></td><td colspan=""1"" rowspan=""1"" > 0.860 in 21.844 mm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr></tbody></table>"
5059500,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > Standard</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.445 Kg 0.94 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5059502,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.02 Kg 0.04 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060051,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM20BS47DUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.24 Kg 0.52 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5059986,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.04 Kg 0.08 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5059988,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.08 Kg 0.16 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5059989,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.04 Kg 0.08 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5059991,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.08 Kg 0.16 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5059992,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.04 Kg 0.08 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5059996,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.08 Kg 0.16 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060001,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 2.896 Kg 6.38 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 2MMC216WI DUL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> World Part Number </h5></td><td colspan=""1"" rowspan=""1"" > C7216C-T-P4S-DUL</td></tr></tbody></table>"
5060003,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > Standard</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.89 Kg 1.88 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060004,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.426 Kg 0.94 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
