id,additional_description
6057212,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to medium machining of stainless-steels"
6057213,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to medium machining of stainless-steels"
6057214,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels"
6057215,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels"
6057217,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels"
6057218,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels"
6057219,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to heavy machining of stainless-steels and super-alloys"
6057220,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to heavy machining of stainless-steels"
6057221,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to heavy machining of stainless-steels"
6057222,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels"
6057224,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels"
6057225,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to heavy machining of stainless-steels"
6057226,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to heavy machining of stainless-steels"
6057229,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels"
6057230,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels"
6057231,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys"
6057232,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels"
6057233,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO range M20-M35, for fine to medium machining of stainless-steels"
6057235,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining"
6057236,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M30, for fine to medium machining of stainless-steels"
6057237,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to heavy machining of stainless-steels and super-alloys"
6057238,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to heavy machining of stainless-steels and super-alloys"
6057239,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels"
6057241,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels"
6057242,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels"
6057243,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to medium machining of stainless-steels"
6057244,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels"
6057246,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels"
6057247,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels"
6057248,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker M with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to heavy machining of steels"
6057249,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to heavy machining of stainless-steels"
6057250,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels"
6057252,"Double-sided negative turning insert, 35° rhomboid with inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels"
