"ID","ADDITIONAL_DESCRIPTION"
6139172,"<p>Cylindrical Proximity Sensor, Inductive, 8.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 2.5 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 62 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139167,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 10.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 55 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139117,"<p>Cylindrical Proximity Sensor, Inductive, 8.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 4,000 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 1.5 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material 303 Stainless Steel, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA, Description/Special Features LED Indication</p>"
6139096,"<p>Inductive Sensor 24Vdc 200Ma Xs +Options</p>"
6139146,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 5.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, IP Rating 65, 68, Case Material Nickel Plated Brass, Length 62 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139050,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Unshielded, Proximity Sensor Operating Frequency 25 Hz AC/300 Hz DC, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 22.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Plastic, Length 41 mm, Operating Temp. Range -13 Degrees to 185 Degrees F, Max. Current Load 200mA</p>"
6139027,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 10.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, IP Rating 68, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 122 Degrees F, Max. Current Load 200mA</p>"
6139045,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 250 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 8.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139016,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 4.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 122 Degrees F, Max. Current Load 200mA</p>"
6138933,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 5.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6138929,"<p>Sensor Inductive</p>"
6139058,"<p>Inductive sensor XS2 M8 - 24..240VAC/DC</p>"
6138926,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 2.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6138985,"<p>Inductive sensor XS1 M18 - L70mm - stain</p>"
6138588,"<p>Limit switch XCKJ - steel roller plunger</p>"
6138932,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 5.0 mm, Proximity Sensor Electrical Connection 5m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6138813,"<p>Pressure switch XMLA 300 bar - fixed sca</p>"
6138990,"<p>Inductive sensor XS1 M30 - L60mm - stain</p>"
6138807,"<p>Pressure switch XMLA 35 bar - fixed scal</p>"
6138955,"<p>Inductive sensor XS1 M12 - L50mm - Brss</p>"
6138941,"<p>Inductive sensor XS1 04 - L29mm - brass</p>"
6138853,"<p>Module XPSAC - Emergency stop - 230 V AC</p>"
6138825,"<p>Pressure switch XMLC 330 mbar - adjustab</p>"
6138913,"<p>Inductive Sensor 36Vdc 200Ma Xs</p>"
6139102,"<p>Inductive Sensor 36Vdc 200Ma Xs</p>"
6139048,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 12.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material 316L Stainless Steel, Length 41 mm, Operating Temp. Range -13 Degrees to 185 Degrees F, Max. Current Load 200mA</p>"
6139039,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 7.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material 316L Stainless Steel, Length 41 mm, Operating Temp. Range -13 Degrees to 185 Degrees F, Max. Current Load 200mA</p>"
6138977,"<p>Inductive sensor XS1 M18 - L72mm - Brss</p>"
6139115,"<p>Inductive sensor XS4 M30 - L70mm - PPS -</p>"
6139023,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 10.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 122 Degrees F, Max. Current Load 200mA</p>"
6138995,"<p>Inductive sensor XS1 M30 - L60mm - brass</p>"
6138988,"<p>Inductive Sensor 30Vac +Options</p>"
6138986,"<p>Inductive Sensor 24Vdc 200Ma Xs +Options</p>"
6138971,"<p>Inductive Sensor 38Vdc 200Ma Xs</p>"
6138935,"<p>Inductive Sensor 36Vdc 200Ma Xs</p>"
6138923,"<p>Inductive Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 5,000 Hz, Proximity Sensor Output Circuit Type 4 Wire PNP, Proximity Sensor Electrical Connection 2m Cable, Output Mode NC, NO, IP Rating 65, 68, Case Material Nickel Plated Brass, Length 37.0 mm, Operating Temp. Range -13 Degrees F to 158 Degrees F, Max. Current Load 200mA</p>"
6138920,"<p>Inductive Sensor 36Vdc 200Ma Xs</p>"
6138840,"<p>Fluid and Air Pressure Sensor, Range 0 to 145 psi, Analog Output 4 to 20mA, Programmable On/Off Setting, Power Required 24V DC, Process Connection 1/4 in NPT, Electrical Connection 4 Pin M12, Display 4 Digit LED, Wetted Materials 316L Stainless Steel, Ceramic, Fluorocarbon, Housing Material Polyacrylamide/Stainless Steel, Operating Temp. Range - 4 Degrees to 176 Degrees F, IP Rating 65/67, Max. Pressure 580.1 psi, Standards CE, CUL, UL</p>"
6138699,"<p>Safety Interlock 300Vac 5A Txcs</p>"
6138675,"<p>Safety Interlock 240Vac 10A Txcs</p>"
6138682,"<p>Safety Interlock 300Vac 10A Txcs</p>"
6138674,"<p>Safety Interlock 300Vac 10A Txcs</p>"
6138623,"<p>Limit Switch 240Vac 10Amp Xck +Options</p>"
6138800,"<p>Pressure switch XMLA 2.5 bar - fixed sca</p>"
6139120,"<p>Cylindrical Proximity Sensor, Inductive, 8.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 5,000 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 1.5 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 42 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139051,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 500 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 22.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Plastic, Length 41 mm, Operating Temp. Range -13 Degrees to 185 Degrees F, Max. Current Load 200mA</p>"
6139040,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 7.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material 316L Stainless Steel, Length 41 mm, Operating Temp. Range -13 Degrees to 185 Degrees F, Max. Current Load 200mA</p>"
6139030,"<p>Inductive sensor XS1 M18 - L48mm - brass</p>"
6139096,"<p>Inductive Sensor 24Vdc 200Ma Xs +Options</p>"
6138925,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,000 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 2.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6138915,"<p>3 Wire Inductive Sensor 12 24V Dc 5M</p>"
6138849,"<p>Fluid and Air Pressure Sensor, Range 0 to 1450 psi, Analog Output 4 to 20mA, Control Output PNP, Programmable On/Off Setting, Power Required 24V DC, Process Connection 1/4 in NPT, Electrical Connection 4 Pin M12, Display 4 Digit LED, Wetted Materials 316L Stainless Steel, Ceramic, Fluorocarbon, Housing Material Polyacrylamide/Stainless Steel, Operating Temp. Range - 4 Degrees to 176 Degrees F, IP Rating 65/67, Max. Pressure 8,702.2 psi, Standards CE, CUL, UL</p>"
6138847,"<p>Fluid and Air Pressure Sensor, Range 0 to 580 psi, Analog Output 4 to 20mA, Control Output PNP, Programmable On/Off Setting, Power Required 24V DC, Process Connection 1/4 in NPT, Electrical Connection 4 Pin M12, Display 4 Digit LED, Wetted Materials 316L Stainless Steel, Ceramic, Fluorocarbon, Housing Material Polyacrylamide/Stainless Steel, Operating Temp. Range - 4 Degrees to 176 Degrees F, IP Rating 65/67, Max. Pressure 2,175.5 psi, Standards CE, CUL, UL</p>"
6139087,"<p>Inductive Sensor 24Vdc 200Ma Xs +Options</p>"
6138617,"<p>General Purpose Limit Switch, Actuator Style - Limit Switch Plunger, Actuator Location - Limit Switch Top, AC Contact Rating - Limit Switch 10A @ 240V, DC Contact Rating - Limit Switch 10A @ 240V, Contact Form- Switches 1NC/1NO, Actuator Length - Limit Switch 0.98 in, Body Height - Limit Switch 2.48 in, Body Width - Limit Switch 2.52 in, Body Depth - Limit Switch 1.18 in, Boot Sealed Actuator - Limit Switch No, Body Style - Limit Switch Miniature, NEMA Rating 1, 12, 13, 2, 4</p>"
6138611,"<p>Limit Switch 240Vac 10Amp Xckl +Options</p>"
6138617,"<p>Limit Switch 240Vac 10Amp Xck +Options</p>"
6138608,"<p>General Purpose Limit Switch, Actuator Style - Limit Switch Wobble Stick, Actuator Location - Limit Switch Top, AC Contact Rating - Limit Switch 10A @ 240V, DC Contact Rating - Limit Switch 10A @ 240V, Contact Form- Switches 1NC/1NO, Actuator Length - Limit Switch 5.61 in, Body Height - Limit Switch 2.83 in, Body Width - Limit Switch 2.04 in, Body Depth - Limit Switch 1.18 in, Boot Sealed Actuator - Limit Switch No, Body Style - Limit Switch Miniature, NEMA Rating 1, 12, 2, 3, 4</p>"
6138609,"<p>General Purpose Limit Switch, Actuator Style - Limit Switch Plunger, Actuator Location - Limit Switch Top, AC Contact Rating - Limit Switch 10A @ 240V, DC Contact Rating - Limit Switch 10A @ 240V, Contact Form- Switches 1NC/1NO, Actuator Length - Limit Switch 0.98 in, Body Height - Limit Switch 2.83 in, Body Width - Limit Switch 2.04 in, Body Depth - Limit Switch 1.18 in, Boot Sealed Actuator - Limit Switch No, Body Style - Limit Switch Miniature, NEMA Rating 1, 12, 2, 3, 4</p>"
6138606,"<p>Limit Switch 240Vac 10Amp Xckl +Options</p>"
6138580,"<p>Heavy Duty Limit Switch, Actuator Style - Limit Switch Adjustable Roller Lever, Rotary, Actuator Location - Limit Switch Side, AC Contact Rating - Limit Switch 10A @ 240V, DC Contact Rating - Limit Switch 10A @ 240V, Contact Form- Switches 1NC/1NO, Actuator Length - Limit Switch 1.57 in to 3.35 in, Body Height - Limit Switch 4.01 in, Body Width - Limit Switch 1.57 in, Body Depth - Limit Switch 2.36 in, Boot Sealed Actuator - Limit Switch No, Body Style - Limit Switch Standard</p>"
6138656,"<p>General Purpose Limit Switch, Actuator Style - Limit Switch Plunger, Actuator Location - Limit Switch Top, AC Contact Rating - Limit Switch 6A @ 240V, DC Contact Rating - Limit Switch 6A @ 240V, Contact Form- Switches 1NC/1NO, Actuator Length - Limit Switch 0.39 in, Body Height - Limit Switch 1.97 in, Body Width - Limit Switch 1.18 in, Body Depth - Limit Switch 0.63 in, Boot Sealed Actuator - Limit Switch No, Body Style - Limit Switch Miniature, NEMA Rating 1, 12, 13, 2, 4, 6, 6P</p>"
6138580,"<p>Limit Switch 240Vac 10Amp Xckj +Options</p>"
6137800,"<p>Discrete I/O extension module - 14 I O -</p>"
6138660,"<p>Limit switch XCR - metal spring return r</p>"
6137797,"<p>Discrete I/O extension module - 10 I O -</p>"
6138589,"<p>Heavy Duty Limit Switch, Actuator Style - Limit Switch Plunger, Roller, Actuator Location - Limit Switch Top, AC Contact Rating - Limit Switch 10A @ 240V, DC Contact Rating - Limit Switch 10A @ 240V, Contact Form- Switches 1NC/1NO, Actuator Length - Limit Switch 0.79 in, Body Height - Limit Switch 4.01 in, Body Width - Limit Switch 1.57 in, Body Depth - Limit Switch 2.36 in, Boot Sealed Actuator - Limit Switch No, Body Style - Limit Switch Standard, NEMA Rating 1, 12, 13, 2, 4</p>"
6139042,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 12.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Plastic, Length 41 mm, Operating Temp. Range -13 Degrees to 185 Degrees F, Max. Current Load 200mA</p>"
6139021,"<p>Inductive Sensor 24Vdc 200Ma Xs +Options</p>"
6139020,"<p>Inductive Sensor 24Vdc 200Ma Xs +Options</p>"
6138936,"<p>Inductive Sensor 36Vdc 200Ma Xs</p>"
6138928,"<p>Inductive Sensor 36Vdc 200Ma Xs</p>"
6139105,"<p>Inductive Sensor 24Vac 300Ma Xs +Options</p>"
6139063,"<p>Inductive sensor XS2 M12 - L55mm - Brss</p>"
6139055,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Unshielded, Proximity Sensor Operating Frequency 25 Hz AC/300 Hz DC, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 22.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material 316L Stainless Steel, Length 41 mm, Operating Temp. Range -13 Degrees to 185 Degrees F, Max. Current Load 200mA</p>"
6139054,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 60 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 15.0 mm, Proximity Sensor Electrical Connection 5m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139053,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 60 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 15.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139049,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 12.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material 316L Stainless Steel, Length 41 mm, Operating Temp. Range -13 Degrees to 185 Degrees F, Max. Current Load 200mA</p>"
6139032,"<p>Inductive Sensor 24Vdc 200Ma Xs +Options</p>"
6139109,"<p>Inductive Sensor 48Vdc 200Ma Xs +Options</p>"
6139095,"<p>Inductive Sensor 38Vdc 200Ma Xs</p>"
6139006,"<p>Inductive Sensor 24Vdc 100Ma Xs +Options</p>"
6139002,"<p>Inductive Sensor 24Vdc 100Ma Xs +Options</p>"
6138977,"<p>Inductive sensor XS1 M18 - L60mm - brass</p>"
6138942,"<p>Inductive Sensor 24Vdc 100Ma Xs +Options</p>"
6139111,"<p>Inductive Sensor 240Vac 300Ma Xs</p>"
6138954,"<p>Inductive sensor XS1 M8 - L61mm - stainl</p>"
6139041,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Unshielded, Proximity Sensor Operating Frequency 25 Hz AC/1000 Hz DC, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 12.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Plastic, Length 41 mm, Operating Temp. Range -13 Degrees to 185 Degrees F, Max. Current Load 200mA</p>"
6139038,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 4.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139037,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 4.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139026,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 10.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 50 mm, Operating Temp. Range -13 Degrees to 122 Degrees F, Max. Current Load 200mA</p>"
6138967,"<p>Inductive Sensor 24Vac 20Ma Xs +Options</p>"
6138950,"<p>Inductive sensor XS1 M8 - L61mm - stainl</p>"
6139004,"<p>Cylindrical Proximity Sensor, Inductive, 5.0 mm, Proximity Sensor Power Requirement 5 to 24V DC, Shielded, Proximity Sensor Operating Frequency 5,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 1.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6138922,"<p>Sensor Inductive</p>"
6138785,"<p>Contact Block, Contact Form 1NO/1NC, For Use With XCKD, XCKJ, XCKL, XCKM, XCKP, XCKS, XCR Limit Switches, AC Contact Rating 10A @ 600V AC, NEMA Rating 1, 12, 2, 3, 4, Electrical Connection Screw Terminal, IP Rating Not Rated, Operating Temp. -77 Degrees to 158 Degrees F, Standards CSA, IEC947-5-2, UL, VDE0660</p>"
6138771,"<p>Safety Interlock Coded Magnet Xcs</p>"
6138766,"<p>Pivoting Actuating Key, For Use With XCSPA, XCSTE</p>"
6138765,"<p>Wide Mounting Actuating Key, For Use With XCSPA, XCSTE</p>"
6138764,"<p>Straight Actuating Key, For Use With XCSPA, XCSTE</p>"
6138760,"<p>Straight Actuating Key, For Use With XCSA, XCSB, XCSC, XCSE</p>"
6138761,"<p>Wide Mounting Actuating Key, For Use With XCSA, XCSB, XCSC, XCSE</p>"
6138758,"<p>Safety Interlock Switch, Actuating Key, Solenoid Locking, Contact Form 2NC, Actuator Length Key Dependent, Connection Type 1/2 in NPT Conduit, AC Contact Rating 6A @ 300V, Series XCSTE, DC Contact Rating 3A @ 24V, Solenoid Voltage 24V AC/DC, Height 1.3 in, Width 4.33 in, Depth 3.68 in, NEMA Rating 12, 4, 4X, IP Rating 67, Operating Temp. Range -13 Degrees to 158 Degrees F, Conduit Size 1/2 in NPT, Body Material Plastic</p>"
6138750,"<p>Safety Interlock 240Vac 10A Txcs</p>"
6138756,"<p>Safety Interlock 240Vac 5A Txcs, Actuating Key, Contact Form 2NC, Actuator Length Key Dependent, Connection Type M11, AC Contact Rating 3A @ 120V, DC Contact Rating 0.55A @ 125V, Solenoid Voltage 24 VAC/DC, Height 3.7 in, Width 4.7 in, Depth 1.29 in, IP Rating 67, Operating Temp. Range -13 Degrees to 140 Degrees F, Body Material Polyamide, Head Material Polyamide, Standards UL, CSA</p>"
6138742,"<p>Safety Interlock Switch, Actuating Key, Contact Form 2NC, Actuator Length Key Dependent, Connection Type 1/2 in NPT Conduit, AC Contact Rating 10A @ 300V, Series XCSPA, DC Contact Rating 6A @ 300V, Height 1.18 in, Width 1.18 in, Depth 4.21 in, NEMA Rating 12, 4, 4X, IP Rating 67, Operating Temp. Range -13 Degrees to 158 Degrees F, Conduit Size 1/2 in NPT, Body Material Plastic, Description/Special Features Dust Tight and Corrosion Resistant (Indoor/Outdoor) Enclosure, Water Tight</p>"
6138741,"<p>Safety Interlock 240Vac 10A Txcs</p>"
6138739,"<p>Safety Interlock Switch, Actuating Key, Contact Form 1NO/1NC, Actuator Length Key Dependent, Connection Type 1/2 in NPT Conduit, AC Contact Rating 10A @ 300V, Series XCSPA, DC Contact Rating 6A @ 300V, Height 1.18 in, Width 1.18 in, Depth 4.21 in, NEMA Rating 12, 4, 4X, IP Rating 67, Operating Temp. Range -13 Degrees to 158 Degrees F, Conduit Size 1/2 in NPT, Body Material Plastic, Description/Special Features Dust Tight and Corrosion Resistant (Indoor/Outdoor) Enclosure, Water Tight</p>"
6138737,"<p>Safty Interlock Switch, 40Vac, 10A, Type XCS</p>"
6138572,"<p>Limit switch XCKD - steel roller plunger</p>"
6138795,"<p>RS 232/RS 485 line adaptor - for XGS-K,</p>"
6138816,"<p>Pressure switch XMLA 500 bar - fixed sca</p>"
6138752,"<p>Safety Interlock 300Vac 10A Xcsta</p>"
6138669,"<p>Safety Interlock 300Vac 10A Txcs</p>"
6138657,"<p>General Purpose Limit Switch, Actuator Style - Limit Switch Plunger, Actuator Location - Limit Switch Top, AC Contact Rating - Limit Switch 6A @ 240V, DC Contact Rating - Limit Switch Not Rated, Contact Form- Switches 1NC/1NO, Actuator Length - Limit Switch 0.39 in, Body Height - Limit Switch 1.97 in, Body Width - Limit Switch 1.18 in, Body Depth - Limit Switch 0.63 in, Boot Sealed Actuator - Limit Switch No, Body Style - Limit Switch Miniature, NEMA Rating 1, 12, 13, 2, 4, 6, 6P</p>"
6138614,"<p>General Purpose Limit Switch, Actuator Style - Limit Switch Wobble Stick, Actuator Location - Limit Switch Top, AC Contact Rating - Limit Switch 10A @ 240V, DC Contact Rating - Limit Switch 10A @ 240V, Contact Form- Switches 1NC/1NO, Actuator Length - Limit Switch 5.61 in, Body Height - Limit Switch 2.48 in, Body Width - Limit Switch 2.52 in, Body Depth - Limit Switch 1.18 in, Boot Sealed Actuator - Limit Switch No, Body Style - Limit Switch Miniature, NEMA Rating 1, 12, 13, 2, 4</p>"
6138592,"<p>Limit switch XCKJ - th.plastic roller le</p>"
6138942,"<p>Inductive Sensor 24Vdc 100Ma Xs +Options</p>"
