"ID","ADDITIONAL_DESCRIPTION"
"1470639","<p>Extruded O-Ring Cord, 0.437 in Dia, 90A Durometer, Round Cross Section, -15 to 200 deg C, FKM, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470640","<p>Extruded O-Ring Cord, 0.472 in Dia, 70 Durometer, Round Cross Section, Neoprene, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470641","<p>Extruded O-Ring Cord, 0.472 in Dia, 50 Durometer, Round Cross Section, Nitrile, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470642","<p>Extruded O-Ring Cord, 0.472 in Dia, 70A Durometer, Round Cross Section, -30 to 100 deg C, Nitrile, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470643","<p>Extruded O-Ring Cord, 0.472 in Dia, 70 Durometer, Round Cross Section, Silicone, Rust Red, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470644","<p>Extruded O-Ring Cord, 0.472 in Dia, 75A Durometer, Round Cross Section, -15 to 200 deg C, FKM, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470645","<p>Extruded O-Ring Cord, 0.472 in Dia, 90A Durometer, Round Cross Section, -15 to 200 deg C, FKM, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470646","<p>Extruded O-Ring Cord, 1/2 in Dia, 75 Durometer, Round Cross Section, Aflas, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470647","<p>Extruded O-Ring Cord, 1/2 in Dia, 70 Durometer, Round Cross Section, Neoprene, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470649","<p>Extruded O-Ring Cord, 1/2 in Dia, 70A Durometer, Round Cross Section, -50 to 150 deg C, EPDM, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470411","<p>Extruded O-Ring Cord, 0.079 in Dia, 70A Durometer, Round Cross Section, -50 to 150 deg C, EPDM, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470413","<p>Extruded O-Ring Cord, 0.079 in Dia, 70A Durometer, Round Cross Section, -30 to 100 deg C, Nitrile, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470414","<p>Extruded O-Ring Cord, 0.079 in Dia, 70 Durometer, Round Cross Section, Silicone, Rust Red, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470415","<p>Extruded O-Ring Cord, 0.079 in Dia, 75A Durometer, Round Cross Section, -15 to 200 deg C, FKM, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470416","<p>Extruded O-Ring Cord, 0.093 in Dia, 75 Durometer, Round Cross Section, Aflas, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470417","<p>Extruded O-Ring Cord, 0.093 in Dia, 70 Durometer, Round Cross Section, Neoprene, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470418","<p>Extruded O-Ring Cord, 0.093 in Dia, 70A Durometer, Round Cross Section, -30 to 100 deg C, Nitrile, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470419","<p>Extruded O-Ring Cord, 0.093 in Dia, 70 Durometer, Round Cross Section, Silicone, Rust Red, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470420","<p>Extruded O-Ring Cord, 0.093 in Dia, 75A Durometer, Round Cross Section, -15 to 200 deg C, FKM, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470421","<p>Extruded O-Ring Cord, 1 in Dia, 70 Durometer, Round Cross Section, Neoprene, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470423","<p>Extruded O-Ring Cord, 1 in Dia, 70A Durometer, Round Cross Section, -50 to 150 deg C, EPDM, Black, Import</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470425","<p>Extruded O-Ring Cord, 1 in Dia, 70A Durometer, Round Cross Section, -30 to 100 deg C, Nitrile, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470651","<p>Extruded O-Ring Cord, 1/2 in Dia, 50 Durometer, Round Cross Section, Nitrile, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
"1470440","<p>Extruded O-Ring Cord, 0.103 in Dia, 90A Durometer, Round Cross Section, -15 to 200 deg C, FKM, Black, Domestic</p></br></br>O-rings are endless, ring shaped sealing elements with a circular cross section that are manufactured from elastomer materials or PTFE. The designation of an O-ring is derived from the dimensions of its inner diameter and cord width in millimeters, along with the name of the material and its shore a hardness."
