ID,ADDITIONAL_DESCRIPTION
5819553,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5820816,<p>Other materials are supplied with Flat Face Flanges. Both styles of flanges are available on request.</p><br/><br/>Stainless Steel and Carbon Steel Flanges are raised face.<br/><br/>Pipe Flange bolt pattern conforms to ANSI B16.5 Class 150.<br/><br/>Made in the U.S.A.
5821446,<p>Strainer Basket must be ordered separately.</p><br/><br/>Made in the U.S.A.
5821723,"<p>Custom design supplied upon request.</p><br/><br/>304 Stainless Steel is standard material, also available in 316 Stainless, Aluminum, Anodized Aluminum & private label by quote.<br/><br/>Made in the U.S.A."
5819623,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA-LOK parts.<br/><br/>Made in the U.S.A."
5821535,"<p>Custom design supplied upon request. 304 Stainless Steel is standard material, also available in 316 Stainless by quote.</p><br/><br/>Made in the U.S.A."
5820963,<p>Includes O-Rings & Retaining Ring</p><br/><br/>Made in the U.S.A.<br/><br/>All registered trademarks are the property of their respective owners
5820491,<p>HBS Cam Arms are made of 300 series Stainless Steel.</p><br/><br/>HB Cam Arms are made of Brass.<br/><br/>Made in the U.S.A.
5822601,<p>150 PSI MAX working pressure </p>
5820774,<p>Stainless Steel and Carbon Steel Flanges are raised face.</p><br/><br/>Pipe Flange bolt pattern conforms to ANSI B16.5 Class 150.<br/><br/>Made in the U.S.A.
5821338,<p>Replacement Pushrod is Available</p><br/><br/>Made in the U.S.A.
5820689,"<p>Other alloys and sizes are available via special quote.</p><br/><br/> Ordering Information: <ul><li>Coupler Size</li><li>Material</li><li>Pipe Size & Schedule Number or Tube O.D.</li><li>Wall Thickness</li><li>Available with STA-LOK II hardware</li><li>Butt or Socket Weld</li></ul><h5> Example:</h5><table class=""description-table""><tr><th>Coupler Size</th><td>3""</td></tr><tr><th>Material</th><td>Aluminum</td></tr><tr><th>Pipe Size</th><td>3""</td></tr><li>Butt Weld</li></ul>Also available in Hastelloy<br/><br/>Made in the U.S.A.<br/><br/>All registered trademarks are the property of their respective owners"
5819546,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5818843,"<p>HBS cam arms are made of 300 series Stainless Steel.</p><br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Made in the U.S.A."
5820941,<p>Fuel Resistent Buna Seals. 150 PSI Working Pressure.</p><br/><br/>Made in the U.S.A.
5819378,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5820684,"<p>Other alloys and sizes are available via special quote.</p><br/><br/> Ordering Information: <ul><li>Coupler Size</li><li>Material</li><li>Pipe Size & Schedule Number or Tube O.D.</li><li>Wall Thickness</li><li>Available with STA-LOK II hardware</li><li>Butt or Socket Weld</li></ul><h5> Example:</h5><table class=""description-table""><tr><th>Coupler Size</th><td>3""</td></tr><tr><th>Material</th><td>Aluminum</td></tr><tr><th>Pipe Size</th><td>3""</td></tr><li>Butt Weld</li></ul>Also available in Hastelloy<br/><br/>Made in the U.S.A.<br/><br/>All registered trademarks are the property of their respective owners"
5822083,"<p>Double-Wrapped and Formed to a Given Diameter. Clamps Come Ready for Application.</p><br/><br/>To Order: Measure the Outside Diameter of the hose with its fitting inserted.<br/><br/>Then select the next larger Inside Diameter clamp by catalog number. Using the hose size in inches is not sufficient information, because different thickness of hose will result in varying outside diameters.<br/><br/>Made in the U.S.A."
5819250,"<p>For best results use Punch-Lok center punch hose clamps with PT Coupling's machined hose shanks.</p><br/><br/>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.<br/><br/>All Stainless Steel castings are 316.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5822085,<p>Non-Spring Coiled to a Given Diameter But Not Laced up Through the Lok.</p><br/><br/>This page consists of clamps that are made to order and generally not stocked at any factory warehouse. Orders placed for these clamps are non-cancelable and not returnable.<br/><br/>Made in the U.S.A.
5819616,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA-LOK parts.<br/><br/>Made in the U.S.A."
5821346,<p>Replacement Pushrod is Available</p><br/><br/>Made in the U.S.A.
5821191,"<p>An alternative choice to the traditional cam and groove caps and plugs, providing a comfortable handle for the driver's hand and a ''bump'' that extends beyond the hose fittings and ears, protecting them from damage.</p><br/><br/>Safety Bumps are available in a hazardous/petroleum configuration (black poly) with an antistatic additive, a food grade certified composite (white) and a septic configuration (blue), all made from a glass-filled composite.<br/><br/>Custom logo is available upon request. Please call for quote"
5822093,<p>Non-Spring Coiled to a Given Diameter But Not Laced up Through the Lok.</p><br/><br/>This page consists of clamps that are made to order and generally not stocked at any factory warehouse. Orders placed for these clamps are non-cancelable and not returnable.<br/><br/>Made in the U.S.A.
5820777,<p>Stainless Steel and Carbon Steel Flanges are raised face.</p><br/><br/>Pipe Flange bolt pattern conforms to ANSI B16.5 Class 150.<br/><br/>Made in the U.S.A.
5819222,"<p>For best results use Punch-Lok center punch hose clamps with PT Coupling's machined hose shanks.</p><br/><br/>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.<br/><br/>All Stainless Steel castings are 316.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5818920,"<p>HBS cam arms are made of 300 series Stainless Steel.</p><br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5818777,"<p>PT Coupling Company has a state of the art engineering department to custom design fittings to fit your application.</p><br/><br/>PT maintains inventories at its 16 branch warehouse locations.<br/><br/>Couplings not interchangeable in the industry are sizes 5"" and 8"" through 12"".<br/><br/>Made in the U.S.A."
5821603,"<p>For best results these Ferrules should only be used with C50 bodies (external crimp).</p><br/><br/>Designed to use with PT shanked fittings and Pro-Grip C50 bodies.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel.<br/><br/>Custom design supplied upon request.<br/><br/>Also available in 316 Stainless Steel, Aluminum, Anodized Aluminum in assorted colors and private label by quote.<br/><br/>Made in the U.S.A."
5820261,<p>Available with STA-LOK II cam arms.</p><br/><br/>HBS cam arms are made of 300 series stainless steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5820717,"<p>Other alloys and sizes are available via special quote.</p><br/><br/> Ordering Information: <ul><li>Coupler Size</li><li>Material</li><li>Pipe Size & Schedule Number or Tube O.D.</li><li>Wall Thickness</li><li>Available with STA-LOK II hardware</li><li>Butt or Socket Weld</li></ul><h5> Example:</h5><table class=""description-table""><tr><th>Coupler Size</th><td>3""</td></tr><tr><th>Material</th><td>Aluminum</td></tr><tr><th>Pipe Size</th><td>3""</td></tr><tr><th>Schedule Number</th><td>Sch. 40</td></tr><li>Socket Weld</li></ul>Also available in Hastelloy<br/><br/>Made in the U.S.A.<br/><br/>All registered trademarks are the property of their respective owners"
5820869,"<p>Ball bearing swivel action standard U-cup Viton, Buna is also available.</p><br/><br/>Made in the U.S.A."
5819551,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819265,"<p>For best results use Punch-Lok center punch hose clamps with PT Coupling's machined hose shanks.</p><br/><br/>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.<br/><br/>All Stainless Steel castings are 316.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819805,<p>SLS cam arms are made of 316 Stainless Steel.</p><br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5822088,<p>Non-Spring Coiled to a Given Diameter But Not Laced up Through the Lok.</p><br/><br/>This page consists of clamps that are made to order and generally not stocked at any factory warehouse. Orders placed for these clamps are non-cancelable and not returnable.<br/><br/>Made in the U.S.A.
