ID,ADDITIONAL_DESCRIPTION
224570,"<p>Constant torque closed loop vector C-face Electric Motor</p><p> For use in demanding industrial applications where premium construction and performance are required. Suitable for use in extruders, conveyors, machine tools and other process industries with constant torque, variable speed loads. </p><h5>Features Include</h5><ul><li>Made in the U. S. A. </li> <li> 2000: 1 constant torque speed range of 0-60 Hz at continuous duty with closed-loop drive. </td></tr><tr><th>Variable torque speed range of 0-60 Hz. </li> <li> Constant horsepower speed range of 1.5x base speed. </li> <li> Ultimate Spike DefenseTM Insulation System</li> <li> Ideally suited for IGBT power</li> <li> 1.00 SF, 40°C ambient on PWM waveform</li> <li> Precision dynamic balanced rotor assembly</li> <li> Over temperature protection (Class F thermostat)</li> <li> 1024 ppr encoder with differential line driver</li> <li> Separate terminal box or conduit with terminal block for feedback termination</li> <li> Warranty: Feedback device and blower motor (TEBC) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
225869,"<p>Three Phase TE U-frame Automotive Duty Motors.</p><p>For use on a wide variety of tough applications found in automotive manufacturing facilities and other industries utilizing U-Frame motors </p><p> Speed ranges (continuous duty) on variable-frequency electronic speed controls (inverters): </p> <p> P efficiency codes: Constant torque, 6 to 60 Hz Variable torque, 3 to 60 Hz</p> <p> G efficiency codes: Constant torque, 15 to 60 Hz Variable torque, 6 to 60 Hz</p> <h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Meets NEMA U-Frame dimensional and performance standards. </li> <li> Exceeds General Motors GM-7EH and -7EQ, FordEM1, and Chrysler NPEM-100 specifications. Exceed NEMA MG-1, Section IV, Part 31 spike resistance requirements. </li> <li> NEMA Design B Performance. </li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Inverter-Rated</li> <li> Premium Class F Insulation System. </li> <li> Lower noise designs improve plant sound quality. </li> <li> UL Recognized Component Listing and CSA Approval. </li> <li> Warranty – (sine-wave power) 42 months from date of manufacture and 36 months from date of installation which ever period expires first. (inverter power) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
727844,"<h5>Applications</h5><p> For use on pumps designed for fire pump duty and installed per NFPA-20. These drip proof motors are intended for installation in relatively clean and dry environments. Fire Pump motors are not recommended for use with variable frequency drives. Motor HP Ratings are based on 230/460V and 460V 60Hz applications. 190/380V and 380V 50Hz applications require de-rating to the next lower HP. Example would be 30HP motor would be de-rated to a 25HP using 190/380V and 380V 50Hz power supply.  </p><h5>Features</h5><ul><li> Call for Availability</li> <li> 250 frame Rolled Steel Construction</li> <li> 280 frame and Larger - Cast Iron Construction</li> <li> EPACT Efficiency</li> <li> Ball Bearings</li> <li> Grease Fittings With Plugs All Ratings</li> <li> NEMA Design B, Code G. </li> <li> 1.15 Service Factor</li> <li> 280 Frame and larger Dual Voltage Motors – 12 leads suitable for Y-Delta, Low Voltage PWS, and Across The Line Start</li> <li> Single Voltage Motors – 12 leads suitable for Y-Delta, PWS, and Across The Line Start</li> <li> 40 C Max Ambient</li> <li> C-face Kits Available Through 250HP</li> <li> Exterior Red Paint</li> <li> UL Listed and CSA Certified (UL1004A) and CE Marked</li></ul>"
727955,"<h5>Applications</h5><p> For use on pumps designed for fire pump duty and installed per NFPA-20. These drip proof motors are intended for installation in relatively clean and dry environments. Fire Pump motors are not recommended for use with variable frequency drives. Motor HP Ratings are based on 230/460V and 460V 60Hz applications. 190/380V and 380V 50Hz applications require de-rating to the next lower HP. Example would be 30HP motor would be de-rated to a 25HP using 190/380V and 380V 50Hz power supply.  </p><h5>Features</h5><ul><li> Call for Availability</li> <li> 250 frame Rolled Steel Construction</li> <li> 280 frame and Larger - Cast Iron Construction</li> <li> EPACT Efficiency</li> <li> Ball Bearings</li> <li> Grease Fittings With Plugs All Ratings</li> <li> NEMA Design B, Code G. </li> <li> 1.15 Service Factor</li> <li> 280 Frame and larger Dual Voltage Motors – 12 leads suitable for Y-Delta, Low Voltage PWS, and Across The Line Start</li> <li> Single Voltage Motors – 12 leads suitable for Y-Delta, PWS, and Across The Line Start</li> <li> 40 C Max Ambient</li> <li> C-face Kits Available Through 250HP</li> <li> Exterior Red Paint</li> <li> UL Listed and CSA Certified (UL1004A) and CE Marked</li></ul>"
226114,"<p>Three Phase.</p><p>TENV U-frame C-face</p><p>Automotive Duty Motors</p><p>For use on a wide variety of tough applications found in automotive manufacturing facilities and other industries utilizing U-Frame motors </p><p> Speed ranges (continuous duty) on variable-frequency electronic speed controls (inverters): </p> <p> P efficiency codes: Constant torque, 6 to 60 Hz Variable torque, 3 to 60 Hz</p> <p> G efficiency codes: Constant torque, 15 to 60 Hz Variable torque, 6 to 60 Hz</p> <h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Meets NEMA U-Frame dimensional and performance standards. </li> <li> Exceeds General Motors GM-7EH and -7EQ, FordEM1, and Chrysler NPEM-100 specifications. Exceed NEMA MG-1, Section IV, Part 31 spike resistance requirements. </li> <li> NEMA Design B Performance. </li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Inverter-Rated</li> <li> Premium Class F Insulation System. </li> <li> Lower noise designs improve plant sound quality. </li> <li> UL Recognized Component Listing and CSA Approval. </li> <li> Warranty – (sine-wave power) 42 months from date of manufacture and 36 months from date of installation which ever period expires first. (inverter power) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
225927,"<p>Three Phase TE U-frame Automotive Duty Motors.</p><p>For use on a wide variety of tough applications found in automotive manufacturing facilities and other industries utilizing U-Frame motors </p><p> Speed ranges (continuous duty) on variable-frequency electronic speed controls (inverters): </p> <p> P efficiency codes: Constant torque, 6 to 60 Hz Variable torque, 3 to 60 Hz</p> <p> G efficiency codes: Constant torque, 15 to 60 Hz Variable torque, 6 to 60 Hz</p> <h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Meets NEMA U-Frame dimensional and performance standards. </li> <li> Exceeds General Motors GM-7EH and -7EQ, FordEM1, and Chrysler NPEM-100 specifications. Exceed NEMA MG-1, Section IV, Part 31 spike resistance requirements. </li> <li> NEMA Design B Performance. </li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Inverter-Rated</li> <li> Premium Class F Insulation System. </li> <li> Lower noise designs improve plant sound quality. </li> <li> UL Recognized Component Listing and CSA Approval. </li> <li> Warranty – (sine-wave power) 42 months from date of manufacture and 36 months from date of installation which ever period expires first. (inverter power) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
727346,"<p>Three Phase 80 Starts Per Hour Hydraulic Elevator Pump Motors</p><p>Ideally suited for hydraulic pump passenger, service, freight, and dumbwaiter low rise elevators. Typically hydraulic elevators travel up to 6 floors at speeds up to 200 fpm. </p><h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Dual Rated Nameplates for 80 &amp; 120 Starts/Hour</li> <li> Wye Start/Delta Run</li> <li> Class F Insulated</li> <li> 40° C Ambient</li> <li> F-1 Mounting</li> <li> Ball Bearings with Grease Fittings and Automatic Relief</li> <li> NEMA Dimensions</li> <li> CSA Approved, UL Recognized</li> <li> Constructed for low noise and low vibration. </li></ul>"
727124,"<p>Three Phase.</p><p>TE U-frame C-face</p><p>Automotive Duty Motors</p><p>For use on a wide variety of tough applications found in automotive manufacturing facilities and other industries utilizing U-Frame motors </p><p> Speed ranges (continuous duty) on variable-frequency electronic speed controls (inverters): </p> <p> P efficiency codes: Constant torque, 6 to 60 Hz Variable torque, 3 to 60 Hz</p> <p> G efficiency codes: Constant torque, 15 to 60 Hz Variable torque, 6 to 60 Hz</p> <h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Meets NEMA U-Frame dimensional and performance standards. </li> <li> Exceeds General Motors GM-7EH and -7EQ, FordEM1, and Chrysler NPEM-100 specifications. Exceed NEMA MG-1, Section IV, Part 31 spike resistance requirements. </li> <li> NEMA Design B Performance. </li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Inverter-Rated</li> <li> Premium Class F Insulation System. </li> <li> Lower noise designs improve plant sound quality. </li> <li> UL Recognized Component Listing and CSA Approval. </li> <li> Warranty – (sine-wave power) 42 months from date of manufacture and 36 months from date of installation which ever period expires first. (inverter power) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
227378,"<h5>Applications</h5><p> This gearmotor is designed for mounting at any angle, but motor below the reducer should be avoided to prevent leakage of lubricant into the motor should the motor shaft seal fail. Motor’s stall torque could exceed recommended full load torques. A current limiting device such as an SCR control should be used to prevent damage. This issue is even more critical for low voltage motors, typically no controller is used since motor is connected directly to a battery, so some type of current limit or fusing should be considered. Overhung load capacities shown are at center of output shaft. </p><h5>Features</h5><ul><li>Made in the USA</li> <li>Steel frame</li> <li>Precision machined in-line steel gears</li> <li>First stage steel helical gear followed by spur-type gears</li> <li>Lubrication is permanent semi-fluid grease, reducing possibility of leakage</li> <li>Output shafts have needle bearings for high load capacities</li> <li>Shafts are hardened steel</li> <li>Conduit box not included, optional conduit box available</li>  <li>Footnotes: S, US</li></ul>"
227375,"<h5>Applications</h5><p> This gearmotor is designed for mounting at any angle, but motor below the reducer should be avoided to prevent leakage of lubricant into the motor should the motor shaft seal fail. Motor’s stall torque could exceed recommended full load torques. A current limiting device such as an SCR control should be used to prevent damage. This issue is even more critical for low voltage motors, typically no controller is used since motor is connected directly to a battery, so some type of current limit or fusing should be considered. Overhung load capacities shown are at center of output shaft. </p><h5>Features</h5><ul><li>Made in the USA</li> <li>Steel frame</li> <li>Precision machined in-line steel gears</li> <li>First stage steel helical gear followed by spur-type gears</li> <li>Lubrication is permanent semi-fluid grease, reducing possibility of leakage</li> <li>Output shafts have needle bearings for high load capacities</li> <li>Shafts are hardened steel</li> <li>Conduit box not included, optional conduit box available</li>  <li>Footnotes: S, US</li></ul>"
