ID,ADDITIONAL_DESCRIPTION
2306680,"<h5>Specifications</h5><ul><li>A-Type Single Cylinder</li> <li>Rivet Squeezer</li> <li>3” Yoke</li></ul><table class=""description-table""><tr><th>Model</th><td>T-3000C</td><td>T-6000C15</td><td>T-3000A3</td><td>T-6000A3</td></tr><tr><td>T-3000A</td><td>T-6000A15</td><td>T-3000C3</td><td>T-6000C3</td></tr><tr><th>T-3000C15</th><td colspan=""3"" rowspan=""2""></td></tr><tr><td>T-3000L</td></tr><tr><th rowspan=""2"">Rivet Capacity</th><th>Alum</th><td>1/8""</td><td>3/16""</td><td>3/32""</td><td>1/16""</td></tr><tr><th>Steel</th><td>3/32""</td><td>5/32""</td><td>1/16""</td><td>5/32""</td></tr><tr><th>Compression Force: </th><th>lbs. </th><td>3,000</td><td>6,000</td><td>1,800</td><td>4,100</td></tr><tr><th>Overall Length: </th><th>in. </th><td>10 1/4</td><td>14</td><td>10 3/4</td><td>13 1/2</td></tr><tr><th>Weight: </th><th>lbs. </th><td>4.5</td><td>5.5</td><td>4.5</td><td>6</td></tr></table><ul><li>BUILT-IN SWIVEL, QUALITY ALUMINUM CASTING AND ALLOY</li> <li>STEEL YOKES</li> <li>USES INDUSTRY STANDARD.187 (3/16”) SHANK SQUEEZE SETS AND DIMPLE DIES</li></ul>"
2306671,<h5>Specifications</h5><ul><li>A-Type Single Cylinder</li> <li>Rivet Squeezer</li> <li>3” Yokes</li> </table>
2306760,<h5>Specifications</h5><ul><li>All ball bearing construction</li> <li>Side handle for right or lift operation</li> <li>Hardened and ground spiral bevel gears</li></ul>
2306887,"<h5>Specifications</h5><ul><li>Also available in straight head version - T-8834S</li></ul><table class=""description-table""><tr><th></th><th>T-8820AH</th><th>T-8834AH</th><th>T-8834S</th></tr><tr><th>Bolt Capacity</th><td>3/8""</td><td>1/2""</td><td>1/2""</td></tr><tr><th>Square Drive</th><td>3/8""</td><td>1/2""</td><td>1/12""</td></tr><tr><th>Max. Torque ft. lbs. </th><td>40</td><td>260</td><td>310</td></tr><tr><th>Weight</th><td>2.87 lbs. </td><td>11.2 lbs. </td><td>7.4 lbs. </td></tr><tr><th>Length</th><td>8.54""</td><td>14.75""</td><td>12.75""</td></tr></table>"
2306816,"<h5>Specifications</h5><ul><li>Built-in regulator</li> <li>All ball bearing construction</li> <li>Insulated handle</li> <li>.5 HP motor provides plenty of power</li></ul><table class=""description-table""><tr><th>RPM</th><td>900</td></tr><tr><th>Pad Size</th><td>8""</td></tr><tr><th>Height</th><td>4 5/8""</td></tr><tr><th>Weight</th><td>4.25""</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table>"
2306683,<h5>Specifications</h5><ul><li>C-Type Double Cylinder</li> <li>Rivet Squeezer</li> <li>1.5” Yoke</li> </table>
2306682,<h5>Specifications</h5><ul><li>C-Type Double Cylinder</li> <li>Rivet Squeezer</li> <li>3” Yoke</li> </table>
2306674,<h5>Specifications</h5><ul><li>C-Type Single Cylinder</li> <li>Rivet Squeezer</li> <li>1.5” Yoke</li></ul>
2306673,<h5>Specifications</h5><ul><li>C-Type Single Cylinder</li> <li>Rivet Squeezer</li> <li>3” Yoke</li> </table>
2306675,<h5>Specifications</h5><ul><li>C-Type Single Cylinder</li> <li>Rivet Squeezer</li> <li>Longeron Yoke</li></ul>
2306672,<h5>Specifications</h5><ul><li>C-Type Single Cylinder</li> <li>Rivet Squeezer</li> <li>Squeezer w/2 Yokes</li> <li>Longeron &amp; 3”</li></ul>
2307053,"<h5>Specifications</h5><ul><li>5"" DA Pad for use with: </li><li>T-7555VAC</li> Spindle size - 5/16-24 PSA vinyl face. </table>"
2307055,"<h5>Specifications</h5><ul><li>6"" DA Pad - 5/16-24 for use with: </li><li>T-7311</li> <li>T-7446</li> <li>T-7786</li> Has Velcro face for abrasives with the hook and loop system. </table>"
2307054,"<h5>Specifications</h5><ul><li>6"" DA Pad - 5/16-24 for use with: </li><li>T-7311</li> <li>T-7446</li> <li>T-7786</li> PSA - Has vinyl face for pressure sensitive adhesive abrasives. </table>"
2307056,"<h5>Specifications</h5><ul><li>6"" DA Pad - 5/16-24 for use with: </li><li>T-7555VAC</li> Spindle size - 5/16-24 PSA vinyl face. </table>"
2307057,"<h5>Specifications</h5><ul><li>6"" DA Pad - 5/16-24 for use with: </li><li>T-7555VAC</li> Spindle size - 5/16-24 vinyl face. </table>"
2306839,"<h5>Specifications</h5><table class=""description-table"">Also available as T7799L-9 with extended anvil</table><ul><li>This 1"" Impact develops 2,500 ft. lbs. of torque with a twin hammer clutch design. </li> <li>Rugged design for the toughest jobs. </li> <li>Convenient forward and reverse</li> <li>Built-in regulator</li></ul><table class=""description-table""><tr><th></th><th>T-7799L</th><th>T-7799L-9</th></tr><tr><th>Bolt Capacity</th><td>2""</td><td>2""</td></tr><tr><th>Square Drive</th><td>3,000</td><td>3,000</td></tr><tr><th>RPM</th><td>3,000</td><td>3,000</td></tr><tr><th>Max Torque</th><td>2,500 ft. lbs. </td><td>2,500 ft. lbs. </td></tr><tr><th>Length</th><td>24 3/4""</td><td>31 3/4""</td></tr><tr><th>Weight</th><td>36.1 lbs. </td><td>43.1 lbs. </td></tr><tr><th>Air Inlet</th><td>1/2"" NPT</td><td>1/2"" NPT</td></tr><tr><th>Max Pressure</th><td>90 PSI</td><td>90 PSI</td></tr></table>"
2306751,"<h5>Specifications</h5><ul><li>Fast metal removal</li> <li>Built-in silencer</li> <li>4 files included</li> <li>Lever throttle</li> <li>Uses 1/4"" round shank files</li></ul><table class=""description-table""><tr><th>Strokes per min. </th><td>10,000</td></tr><tr><th>Stroke</th><td>1/8""</td></tr><tr><th>Length</th><td>6 7/8""</td></tr><tr><th>Weight</th><td>2 1/2""</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>Built for production, the T-7705 comes complete with round, flat, triangular and bastard files.  Order extra file set part T-770501 (4 pcs. )</p>"
2306730,"<h5>Specifications</h5><ul><li>Head swivels 360°</li> <li>Lightweight</li> <li>Crimps up to 14 gauge steel. Punches 18 gauge</li> <li>Tool steel punch and punch guide</li></ul><table class=""description-table""><tr><th></th><th>T-7580</th><th>T-7581</th></tr><tr><th>Punch Size</th><td>5/16""</td><td>3/16""</td></tr><tr><th>Length</th><td>10""</td><td>10""</td></tr><tr><th>Weight</th><td>2 1/4 lbs. </td><td>2 1/4 lbs. </td></tr><tr><th>Tool Diameter</th><td>2 1/4"" NPT</td><td>2 1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td><td>90 PSI Max. </td></tr></table>"
2306750,"<h5>Specifications</h5><ul><li>Lightweight</li> <li>Air Regulator</li> <li>Steel hadle</li> <li>Lever throttle</li></ul><table class=""description-table""><tr><th>Strokes per min. </th><td>4,500</td></tr><tr><th>Bore &amp; Stroke</th><td>1/4"" X 2 1/4""</td></tr><tr><th>Length</th><td>5 1/4""</td></tr><tr><th>Weight</th><td>2 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr></table><p>The perfect tool for removal of removal. The T-7703 will not harm underlying surface when using at the correct angle. </p>"
2306741,"<h5>Specifications</h5><ul><li>Lightweight</li> <li>Marks on materials up to 54R in hardness</li> <li>Trouble free piston design</li> <li>Low air consumption</li> <li>Twist throttle</li></ul><table class=""description-table""><tr><th>Length</th><td>4""</td></tr><tr><th>Weight</th><td>6 oz. </td></tr><tr><th>Hose Length</th><td>5 ft. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>Writes as easily as a ball point pen o steel, glass, wood and ceramics. </p>"
2306753,"<h5>Specifications</h5><ul><li>Teasing Throttle</li> <li>.5 HP motor provides power through hardened planetary gear system</li> <li>Cutting head adjustable 360° in 90° increments</li></ul><table class=""description-table""><tr><th>Strokes per min. </th><td>2,600</td></tr><tr><th>Width of cut</th><td>7/32""</td></tr><tr><th>Max. Steel Thickness</th><td>18 gauge</td></tr><tr><th>Length</th><td>7""</td></tr><tr><th>Weight</th><td>2.2 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table>"
2306742,<h5>Specifications</h5><ul><li>Variable speed trigger</li> <li>Strong steel tube cover</li> <li>Lightweight die cast handle</li> <li>Uses standard 10 oz. tubes</li> <li>Can be used with all types of caulking material</li></ul>
