ID,ADDITIONAL_DESCRIPTION
2267383,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 3, 340 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Outside Diameter (Dim. A)</th><td>6 1/2 in</td></tr><tr><th>Width (Dim. B)</th><td>3 1/4 in</td></tr><tr><th>Bore size (Dim. C)</th><td>0. 769 in0. 775 in</td></tr><tr><th>Hub Width (Dim. D)</th><td>1. 246 in1. 266 in</td></tr><tr><th>Radial Load Rating</th><td>3340 lbs</td></tr></tbody></table>"
2267201,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>Step Shell</td></tr><tr><th>Bore Dimension (A)</th><td>1. 6560 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 0150 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 5650 in</td></tr><tr><th>Overall Height (H')</th><td>0. 6190 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>1. 670 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>1. 9850 in</td></tr><tr><th>Minor O. D. (B')</th><td>2. 7160 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>1. 6870 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>2. 6000 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1050 lbs</td></tr><tr><th>Weight</th><td>0. 48 lbs</td></tr><tr><th>Reference Number</th><td>R201</td></tr></tbody></table>"
2267246,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. Outer flanges are made of heavier gauge steel for greater life and load carrying ability. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>550</td></tr><tr><th>Pitch</th><td>1. 630 in</td></tr><tr><th>Roller Diameter</th><td>21/32 in</td></tr><tr><th>Number of Teeth</th><td>8</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Dimension B</th><td>2 5/64 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>4 3/4 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>11/16 in</td></tr><tr><th>Dimension E</th><td>1 1/16 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>1 3/16 in</td></tr><tr><th>Weight</th><td>1. 69 lbs</td></tr><tr><th>Metal Trash Guards</th><td>Yes</td></tr><tr><th>Felt Washers</th><td>Yes</td></tr><tr><th>Re-lube Hole</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267269,"<p>SA Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 3775 in</td></tr><tr><th>Outside Diameter</th><td>2. 9150 in</td></tr><tr><th>Overall Width</th><td>1. 2200 in</td></tr><tr><th>Fork to Face</th><td>0. 6550 in</td></tr><tr><th>Fork Grove Width</th><td>0. 5060 in</td></tr><tr><th>Fork Grove Diameter</th><td>1. 6250 in</td></tr><tr><th>Reference Number</th><td>614018</td></tr><tr><th>Application</th><td>50-91 Chev. Truck, GM Pass., Truck</td></tr></tbody></table>"
2267270,"<p>Belt Idlers are made both with and without flanges for most common belt designs, including flat, round and V-belts. They are also generally mounted on standard bolts. Diameters range from 2-1/16"" to 8"", depending on configuration. Applications include agricultural and power transmission equipment, and conveyor systems. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes, or readily adapted to new designs. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Dimension A</th><td>0. 643 in0. 649 in</td></tr><tr><th>Outside Belt Diameter (Dim. C)</th><td>6 in</td></tr><tr><th>Outside Diameter (Dim. D)</th><td>7 in</td></tr><tr><th>Belt Width (Dim. E)</th><td>1 in</td></tr><tr><th>Width (Dim. F)</th><td>1 3/8 in</td></tr><tr><th>Dimension G</th><td>0. 144 in</td></tr><tr><th>Hub Width (Dim. H)</th><td>0. 927 in</td></tr><tr><th>Weight</th><td>2. 05 lbs</td></tr><tr><th>Finish</th><td>Zinc Phosphate</td></tr><tr><th>Color</th><td>Black</td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267279,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>Step Shell</td></tr><tr><th>Bore Dimension (A)</th><td>2. 0005 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 6710 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 7500 in</td></tr><tr><th>Overall Height (H')</th><td>0. 8110 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>2. 010 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>2. 6870 in</td></tr><tr><th>Minor O. D. (B')</th><td>3. 2370 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 1350 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 4060 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Weight</th><td>0. 87 lbs</td></tr><tr><th>Type</th><td>With Relube Notch</td></tr></tbody></table>"
2267278,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>4</td></tr><tr><th>Bore Dimension (A)</th><td>2. 0630 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 5770 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 7500 in</td></tr><tr><th>Overall Height (H')</th><td>0. 8070 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>2. 072 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>2. 5000 in</td></tr><tr><th>Minor O. D. (B')</th><td>3. 5100 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 1670 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 1875 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1560 lbs</td></tr><tr><th>Weight</th><td>1. 01 lbs</td></tr><tr><th>Reference Number</th><td>2065-T</td></tr></tbody></table>"
2267192,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td>Special Order</td></tr><tr><th>Chain Number</th><td>40 41</td></tr><tr><th>Pitch</th><td>1/2 in</td></tr><tr><th>Roller Diameter</th><td>0. 306 in0. 312 in</td></tr><tr><th>Number of Teeth</th><td>18</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 516 in0. 522 in</td></tr><tr><th>Dimension B</th><td>1 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>3 1/16 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>15/64 in</td></tr><tr><th>Dimension E</th><td>45/64 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>0. 750 in</td></tr><tr><th>Weight</th><td>0. 46 lbs</td></tr><tr><th>Color</th><td>Yellow</td></tr><tr><th>Finish</th><td>Zinc</td></tr><tr><th>Material</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267380,"<p>Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>2. 0125 in</td></tr><tr><th>Outside Diameter</th><td>3. 8000 in</td></tr><tr><th>Overall Width</th><td>1. 6750 in</td></tr><tr><th>Fork to Face</th><td>1. 2000 in</td></tr><tr><th>Fork Grove Diameter</th><td>2. 9880 in</td></tr><tr><th>Reference Number</th><td>Deere AT60365</td></tr></tbody></table>"
2267325,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. Outer flanges are made of heavier gauge steel for greater life and load carrying ability. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>2060</td></tr><tr><th>Pitch</th><td>1 1/2 in</td></tr><tr><th>Roller Diameter</th><td>15/32 in</td></tr><tr><th>Number of Teeth</th><td>8</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Dimension B</th><td>2 5/64 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>4 7/32 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>7/16 in</td></tr><tr><th>Dimension E</th><td>1 1/32 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>1 1/32 in</td></tr><tr><th>Weight</th><td>1. 46 lbs</td></tr><tr><th>Metal Trash Guards</th><td>Yes</td></tr><tr><th>Felt Washers</th><td>Yes</td></tr><tr><th>Re-lube Hole</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267257,"<p>Combination adapter bearing and driven sprocket. These bearings are commonly used on seed planters. Their hexagon bores are designed to clear and support various sizes of cold drawn hex shafting. Driven sprocket at end of extended inner is used to rotate supported hex shafts. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>41</td></tr><tr><th>Pitch</th><td>1/2 in</td></tr><tr><th>Roller Diameter</th><td>0. 306 in</td></tr><tr><th>Number of Teeth</th><td>19</td></tr><tr><th>Bore Size (Dim. A)</th><td>9/16 in (HEX)</td></tr><tr><th>Dimension B</th><td>2 3/16 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>3 3/16 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>2 1/16 in</td></tr><tr><th>Dimension E</th><td>1 15/32 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>2 1/4 in</td></tr><tr><th>Dimension G</th><td>1 1/64 in</td></tr><tr><th>Dimension H</th><td>13/32 in</td></tr><tr><th>Finish</th><td>Zinc</td></tr><tr><th>Color</th><td>Yellow</td></tr><tr><th>Weight</th><td>2. 00 lbs</td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267390,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 3, 340 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Outside Diameter (Dim. A)</th><td>8 in</td></tr><tr><th>Width (Dim. B)</th><td>3 1/4 in</td></tr><tr><th>Bore size (Dim. C)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Hub Width (Dim. D)</th><td>1. 246 in1. 266 in</td></tr><tr><th>Radial Load Rating</th><td>3340 lbs</td></tr></tbody></table>"
2267266,"<p>SA Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 3790 in</td></tr><tr><th>Outside Diameter</th><td>2. 9150 in</td></tr><tr><th>Overall Width</th><td>1. 7650 in</td></tr><tr><th>Fork to Face</th><td>1. 1910 in</td></tr><tr><th>Fork Grove Width</th><td>0. 5040 in</td></tr><tr><th>Fork Grove Diameter</th><td>1. 6250 in</td></tr><tr><th>Reference Number</th><td>614037; 1697C</td></tr><tr><th>Application</th><td>39-80 Chev. Truck, GM Pass., Truck</td></tr></tbody></table>"
2267313,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. Outer flanges are made of heavier gauge steel for greater life and load carrying ability. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>550</td></tr><tr><th>Pitch</th><td>1. 630 in</td></tr><tr><th>Roller Diameter</th><td>21/32 in</td></tr><tr><th>Number of Teeth</th><td>8</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 630 in0. 636 in</td></tr><tr><th>Dimension B</th><td>2 5/64 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>4 3/4 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>11/16 in</td></tr><tr><th>Dimension E</th><td>1 1/32 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>1 1/32 in</td></tr><tr><th>Weight</th><td>1. 50 lbs</td></tr><tr><th>Metal Trash Guards</th><td>Yes</td></tr><tr><th>Felt Washers</th><td>Yes</td></tr><tr><th>Re-lube Hole</th><td>Yes</td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267392,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>3S</td></tr><tr><th>Bore Dimension (A)</th><td>2. 0630 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 5770 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 7500 in</td></tr><tr><th>Overall Height (H')</th><td>0. 8070 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>2. 072 in</td></tr><tr><th>Minor O. D. (B')</th><td>3. 5100 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 1670 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 1875 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1560 lbs</td></tr><tr><th>Weight</th><td>1. 01 lbs</td></tr><tr><th>Reference Number</th><td>2066</td></tr></tbody></table>"
2267251,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>3</td></tr><tr><th>Bore Dimension (A)</th><td>1. 5000 in</td></tr><tr><th>Major O. D. (B)</th><td>2. 5900 in</td></tr><tr><th>Bearing Height (H)</th><td>6. 5600 in</td></tr><tr><th>Overall Height (H')</th><td>0. 7250 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>1. 540 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>1. 9700 in</td></tr><tr><th>Minor O. D. (B')</th><td>2. 5000 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>1. 794 PD in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>1. 794 PD in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1300 lbs</td></tr><tr><th>Weight</th><td>0. 41 lbs</td></tr><tr><th>Reference Number</th><td>1496</td></tr></tbody></table>"
2267342,"<p>Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 4375 in</td></tr><tr><th>Outside Diameter</th><td>3. 1400 in</td></tr><tr><th>Overall Width</th><td>1. 4375 in</td></tr><tr><th>Fork to Face</th><td>0. 9688 in</td></tr><tr><th>Reference Number</th><td>614034</td></tr><tr><th>Application</th><td>75-77 AMC; 58-82 Ford Pass., Truck</td></tr></tbody></table>"
2267406,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 3, 340 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Belt Outside Diameter (Dim. A)</th><td>8 in</td></tr><tr><th>Outside Diameter (Dim. B)</th><td>8 3/4 in</td></tr><tr><th>Belt Width (Dim. C)</th><td>3 in</td></tr><tr><th>Width (Dim. D)</th><td>3 3/16 in</td></tr><tr><th>Bore Size (Dim. E)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>1. 246 in1. 266 in</td></tr><tr><th>Radial Load Rating</th><td>3340 lbs</td></tr><tr><th>Finish</th><td>Zinc</td></tr><tr><th>Color</th><td>Yellow</td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267211,"<p>Belt Idlers are made both with and without flanges for most common belt designs, including flat, round and V-belts. They are also generally mounted on standard bolts. Diameters range from 2-1/16"" to 8"", depending on configuration. Applications include agricultural and power transmission equipment, and conveyor systems. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes, or readily adapted to new designs. Extra Heavy Gauge Steel </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Dimension A</th><td>0. 516 in0. 522 in</td></tr><tr><th>Outside Belt Diameter (Dim. C)</th><td>2 3/4 in</td></tr><tr><th>Outside Diameter (Dim. D)</th><td>3 1/2 in</td></tr><tr><th>Belt Width (Dim. E)</th><td>1 1/2 in</td></tr><tr><th>Width (Dim. F)</th><td>1 7/8 in</td></tr><tr><th>Dimension G</th><td>0. 190 in</td></tr><tr><th>Hub Width (Dim. H)</th><td>1. 125 in</td></tr><tr><th>Weight</th><td>1. 51 lbs</td></tr><tr><th>Finish</th><td></td></tr><tr><th>Color</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267248,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>4</td></tr><tr><th>Bore Dimension (A)</th><td>2. 0630 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 5770 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 7500 in</td></tr><tr><th>Overall Height (H')</th><td>0. 8070 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>2. 072 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>2. 5000 in</td></tr><tr><th>Minor O. D. (B')</th><td>3. 5100 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 1670 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 1875 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1560 lbs</td></tr><tr><th>Weight</th><td>1. 01 lbs</td></tr><tr><th>Reference Number</th><td>2065</td></tr></tbody></table>"
2267394,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>45 55 550</td></tr><tr><th>Pitch</th><td>1. 640 in</td></tr><tr><th>Roller Diameter</th><td>0. 606 in0. 640 in0. 656 in</td></tr><tr><th>Number of Teeth</th><td>8</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Dimension B</th><td>1 13/32 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>4 3/4 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>3/4 in</td></tr><tr><th>Dimension E</th><td>55/64 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>0. 900 in</td></tr><tr><th>Weight</th><td>1. 50 lbs</td></tr><tr><th>Metal Trash Guards</th><td></td></tr><tr><th>Felt Washers</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267276,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>4</td></tr><tr><th>Bore Dimension (A)</th><td>2. 0000 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 7020 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 7500 in</td></tr><tr><th>Overall Height (H')</th><td>0. 8110 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>2. 010 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>2. 6875 in</td></tr><tr><th>Minor O. D. (B')</th><td>3. 6400 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 1570 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 3730 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1287 lbs</td></tr><tr><th>Weight</th><td>1. 12 lbs</td></tr><tr><th>Reference Number</th><td>2005</td></tr></tbody></table>"
2267273,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>Step Shell</td></tr><tr><th>Bore Dimension (A)</th><td>2. 0005 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 6550 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 7500 in</td></tr><tr><th>Overall Height (H')</th><td>0. 8110 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>2. 010 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>2. 6870 in</td></tr><tr><th>Minor O. D. (B')</th><td>3. 2370 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 1350 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 4060 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1300 lbs</td></tr><tr><th>Weight</th><td>0. 87 lbs</td></tr></tbody></table>"
