ID,ADDITIONAL_DESCRIPTION
1307959,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM9. . . CWM40</td></tr><tr><th>Min Setting Range Amps</th><td>0.8</td></tr><tr><th>Max Setting Range Amps</th><td>1.2</td></tr><tr><th>Max Fuse Amps</th><td>15</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.32 lbs</td></tr></table>"
1307945,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM9. . . CWM40</td></tr><tr><th>Min Setting Range Amps</th><td>1.2</td></tr><tr><th>Max Setting Range Amps</th><td>1.8</td></tr><tr><th>Max Fuse Amps</th><td>15</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.32 lbs</td></tr></table>"
1307960,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM9. . . CWM40</td></tr><tr><th>Min Setting Range Amps</th><td>1.2</td></tr><tr><th>Max Setting Range Amps</th><td>1.8</td></tr><tr><th>Max Fuse Amps</th><td>15</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.32 lbs</td></tr></table>"
1307946,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM9. . . CWM40</td></tr><tr><th>Min Setting Range Amps</th><td>1.8</td></tr><tr><th>Max Setting Range Amps</th><td>2.8</td></tr><tr><th>Max Fuse Amps</th><td>15</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.32 lbs</td></tr></table>"
1307961,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM9. . . CWM40</td></tr><tr><th>Min Setting Range Amps</th><td>1.8</td></tr><tr><th>Max Setting Range Amps</th><td>2.8</td></tr><tr><th>Max Fuse Amps</th><td>15</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.32 lbs</td></tr></table>"
1307952,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM9. . . CWM40</td></tr><tr><th>Min Setting Range Amps</th><td>10</td></tr><tr><th>Max Setting Range Amps</th><td>15</td></tr><tr><th>Max Fuse Amps</th><td>60</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.32 lbs</td></tr></table>"
1307987,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM50. . . CWM80</td></tr><tr><th>Min Setting Range Amps</th><td>25</td></tr><tr><th>Max Setting Range Amps</th><td>40</td></tr><tr><th>Max Fuse Amps</th><td>90</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>1 lbs</td></tr></table>"
1307982,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM50. . . CWM80</td></tr><tr><th>Min Setting Range Amps</th><td>32</td></tr><tr><th>Max Setting Range Amps</th><td>50</td></tr><tr><th>Max Fuse Amps</th><td>125</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.88 lbs</td></tr></table>"
1307988,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM50. . . CWM80</td></tr><tr><th>Min Setting Range Amps</th><td>32</td></tr><tr><th>Max Setting Range Amps</th><td>50</td></tr><tr><th>Max Fuse Amps</th><td>125</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.68 lbs</td></tr></table>"
1307983,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM50. . . CWM80</td></tr><tr><th>Min Setting Range Amps</th><td>40</td></tr><tr><th>Max Setting Range Amps</th><td>57</td></tr><tr><th>Max Fuse Amps</th><td>150</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.88 lbs</td></tr></table>"
1307989,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM50. . . CWM80</td></tr><tr><th>Min Setting Range Amps</th><td>40</td></tr><tr><th>Max Setting Range Amps</th><td>57</td></tr><tr><th>Max Fuse Amps</th><td>150</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.68 lbs</td></tr></table>"
1307984,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM50. . . CWM80</td></tr><tr><th>Min Setting Range Amps</th><td>50</td></tr><tr><th>Max Setting Range Amps</th><td>63</td></tr><tr><th>Max Fuse Amps</th><td>150</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.88 lbs</td></tr></table>"
1307990,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM50. . . CWM80</td></tr><tr><th>Min Setting Range Amps</th><td>50</td></tr><tr><th>Max Setting Range Amps</th><td>63</td></tr><tr><th>Max Fuse Amps</th><td>150</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.68 lbs</td></tr></table>"
1307985,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM50. . . CWM80</td></tr><tr><th>Min Setting Range Amps</th><td>57</td></tr><tr><th>Max Setting Range Amps</th><td>70</td></tr><tr><th>Max Fuse Amps</th><td>175</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.88 lbs</td></tr></table>"
1307991,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM50. . . CWM80</td></tr><tr><th>Min Setting Range Amps</th><td>57</td></tr><tr><th>Max Setting Range Amps</th><td>70</td></tr><tr><th>Max Fuse Amps</th><td>175</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.68 lbs</td></tr></table>"
1307986,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM50. . . CWM80</td></tr><tr><th>Min Setting Range Amps</th><td>63</td></tr><tr><th>Max Setting Range Amps</th><td>80</td></tr><tr><th>Max Fuse Amps</th><td>175</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.88 lbs</td></tr></table>"
1307938,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWC07…CWC016</td></tr><tr><th>Min Setting Range Amps</th><td>2.8</td></tr><tr><th>Max Setting Range Amps</th><td>4</td></tr><tr><th>Max Fuse Amps</th><td>15</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.33 lbs</td></tr></table>"
1307936,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWC07…CWC016</td></tr><tr><th>Min Setting Range Amps</th><td>4</td></tr><tr><th>Max Setting Range Amps</th><td>6.3</td></tr><tr><th>Max Fuse Amps</th><td>25</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.33 lbs</td></tr></table>"
1307939,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWC07…CWC016</td></tr><tr><th>Min Setting Range Amps</th><td>5.6</td></tr><tr><th>Max Setting Range Amps</th><td>8</td></tr><tr><th>Max Fuse Amps</th><td>30</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.33 lbs</td></tr></table>"
1307940,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWC07…CWC016</td></tr><tr><th>Min Setting Range Amps</th><td>7</td></tr><tr><th>Max Setting Range Amps</th><td>10</td></tr><tr><th>Max Fuse Amps</th><td>40</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.33 lbs</td></tr></table>"
1307937,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWC07…CWC016</td></tr><tr><th>Min Setting Range Amps</th><td>8</td></tr><tr><th>Max Setting Range Amps</th><td>12.5</td></tr><tr><th>Max Fuse Amps</th><td>50</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>0.32 lbs</td></tr></table>"
1307928,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM112. . . CWM150</td></tr><tr><th>Min Setting Range Amps</th><td>75</td></tr><tr><th>Max Setting Range Amps</th><td>97</td></tr><tr><th>Max Fuse Amps</th><td>225</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>1.21 lbs</td></tr></table>"
1307929,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM112. . . CWM150</td></tr><tr><th>Min Setting Range Amps</th><td>90</td></tr><tr><th>Max Setting Range Amps</th><td>112</td></tr><tr><th>Max Fuse Amps</th><td>250</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>1.21 lbs</td></tr></table>"
1307971,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM112…CWM300</td></tr><tr><th>Min Setting Range Amps</th><td>100</td></tr><tr><th>Max Setting Range Amps</th><td>150</td></tr><tr><th>Max Fuse Amps</th><td>300</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>4.45 lbs</td></tr></table>"
1307972,"<ul><li>3 Pole, Class 10</li><li>2 Pole, Class 10</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>For Use With Model Number</th><td>CWM112…CWM300</td></tr><tr><th>Min Setting Range Amps</th><td>140</td></tr><tr><th>Max Setting Range Amps</th><td>215</td></tr><tr><th>Max Fuse Amps</th><td>350</td></tr><tr><th>Poles</th><td>3</td></tr><tr><th>Certifications</th><td>CE, UL for US and Canada, Bureau Veritas</td></tr><tr><th>Features</th><td>Adjustable tripping current, Phase-loss sensitivity, Tripping class 10, Auxiliary contacts 1 NO+1 NC, Temperature compensation from -40 F to +1400 F, Hand/Auto/Reset button</td></tr><tr><th>Approx. Shipping Weight</th><td>4.6 lbs</td></tr></table>"
