"ID","ADDITIONAL_DESCRIPTION"
6253740,"<h5>E-Z LOK Drill - HSS - 30.50</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253742,"<h5>E-Z LOK Drill - HSS - 33.50</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253744,"<h5>E-Z LOK Drill - HSS - 36.50</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253746,"<h5>E-Z LOK Drill - HSS - 39.50</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253748,"<h5>E-Z LOK Drill - HSS - 11.30</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253757,"<h5>E-Z LOK Drill - HSS - 16.25</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253759,"<h5>E-Z LOK Drill - HSS - 18.25</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253764,"<h5>E-Z LOK Drill - HSS - 24.25</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253823,"<h5>E-Z LOK Drill - HSS - #31</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253824,"<h5>E-Z LOK Drill - HSS - #25</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253825,"<h5>E-Z LOK Drill - HSS - 11/64</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253826,"<h5>E-Z LOK Drill - HSS - 13/64</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253827,"<h5>E-Z LOK Drill - HSS - 17/64</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253828,"<h5>E-Z LOK Drill - HSS - 21/64</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253829,"<h5>E-Z LOK Drill - HSS - 25/64</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253830,"<h5>E-Z LOK Drill - HSS - 29/64</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253831,"<h5>E-Z LOK Drill - HSS - 33/64</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253832,"<h5>E-Z LOK Drill - HSS - 37/64</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253833,"<h5>E-Z LOK Drill - HSS - 1-5/32</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253834,"<h5>E-Z LOK Drill - HSS - 1-9/32</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253835,"<h5>E-Z LOK Drill - HSS - 1-13/32</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253836,"<h5>E-Z LOK Drill - HSS - 1-17/32</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253837,"<h5>E-Z LOK Drill - HSS - 8.30</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253838,"<h5>E-Z LOK Drill - HSS - 10.30</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253839,"<h5>E-Z LOK Drill - HSS - 12.40</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253840,"<h5>E-Z LOK Drill - HSS - 14.30</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253841,"<h5>E-Z LOK Drill - HSS - 18.50</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253843,"<h5>E-Z LOK Drill - HSS - 13/16</h5><p>Our standard drill for use in preparing the hole for installation</p><h5>Features</h5><ul><li>Standard drill to prepare the hole for installation</li></ul><h5>Applications:</h5><ul><li>Preparing the hole for installation</li></ul>"
6253808,"<h5>Drive Tool for E-Z LOK &amp; E-Z Knife Threaded Inserts (Internal Threads: 3/4-10, 3/4-16)</h5><p>E-Z LOK Drive Tools speed the installation of solid threaded inserts for metal, Knife Thread Inserts for hard wood and Hex Drive Thread Inserts for soft wood. A standard hex shaft allows for the use of power drills or drill presses in higher volume installations. Both styles quickly drive in the inserts without time consuming thread engagement.</p><h5>Features</h5><ul><li>Quickly install E-Z LOK slotted inserts, without engaging the internal thread</li><li>Use with Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li><li>Fits standard power drills and drill presses</li><li>Quickly install inserts without engaging internal threads</li></ul><h5>Applications:</h5><ul><li>Quickly installing Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li></ul>"
6253648,"<h5>Drive Tool for E-Z Hex Threaded Inserts (Internal Threads: 8-32)</h5><p>E-Z LOK Drive Tools speed the installation of solid threaded inserts for metal, Knife Thread Inserts for hard wood and Hex Drive Thread Inserts for soft wood. A standard hex shaft allows for the use of power drills or drill presses in higher volume installations. Both styles quickly drive in the inserts without time consuming thread engagement.</p><h5>Features</h5><ul><li>Quickly install E-Z LOK slotted inserts, without engaging the internal thread</li><li>Use with Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li><li>Fits standard power drills and drill presses</li><li>Quickly install inserts without engaging internal threads</li></ul><h5>Applications:</h5><ul><li>Quickly installing Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li></ul>"
6253649,"<h5>Drive Tool for E-Z Hex Threaded Inserts (Internal Threads: 10-24, 10-32)</h5><p>E-Z LOK Drive Tools speed the installation of solid threaded inserts for metal, Knife Thread Inserts for hard wood and Hex Drive Thread Inserts for soft wood. A standard hex shaft allows for the use of power drills or drill presses in higher volume installations. Both styles quickly drive in the inserts without time consuming thread engagement.</p><h5>Features</h5><ul><li>Quickly install E-Z LOK slotted inserts, without engaging the internal thread</li><li>Use with Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li><li>Fits standard power drills and drill presses</li><li>Quickly install inserts without engaging internal threads</li></ul><h5>Applications:</h5><ul><li>Quickly installing Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li></ul>"
6253650,"<h5>Drive Tool for E-Z Hex Threaded Inserts (Internal Threads: 1/4-20, M6)</h5><p>E-Z LOK Drive Tools speed the installation of solid threaded inserts for metal, Knife Thread Inserts for hard wood and Hex Drive Thread Inserts for soft wood. A standard hex shaft allows for the use of power drills or drill presses in higher volume installations. Both styles quickly drive in the inserts without time consuming thread engagement.</p><h5>Features</h5><ul><li>Quickly install E-Z LOK slotted inserts, without engaging the internal thread</li><li>Use with Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li><li>Fits standard power drills and drill presses</li><li>Quickly install inserts without engaging internal threads</li></ul><h5>Applications:</h5><ul><li>Quickly installing Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li></ul>"
6253651,"<h5>Drive Tool for E-Z Hex Threaded Inserts (Internal Threads: 5/16-18, M8)</h5><p>E-Z LOK Drive Tools speed the installation of solid threaded inserts for metal, Knife Thread Inserts for hard wood and Hex Drive Thread Inserts for soft wood. A standard hex shaft allows for the use of power drills or drill presses in higher volume installations. Both styles quickly drive in the inserts without time consuming thread engagement.</p><h5>Features</h5><ul><li>Quickly install E-Z LOK slotted inserts, without engaging the internal thread</li><li>Use with Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li><li>Fits standard power drills and drill presses</li><li>Quickly install inserts without engaging internal threads</li></ul><h5>Applications:</h5><ul><li>Quickly installing Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li></ul>"
6253652,"<h5>Drive Tool for E-Z Hex Threaded Inserts (Internal Threads: 3/8-16)</h5><p>E-Z LOK Drive Tools speed the installation of solid threaded inserts for metal, Knife Thread Inserts for hard wood and Hex Drive Thread Inserts for soft wood. A standard hex shaft allows for the use of power drills or drill presses in higher volume installations. Both styles quickly drive in the inserts without time consuming thread engagement.</p><h5>Features</h5><ul><li>Quickly install E-Z LOK slotted inserts, without engaging the internal thread</li><li>Use with Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li><li>Fits standard power drills and drill presses</li><li>Quickly install inserts without engaging internal threads</li></ul><h5>Applications:</h5><ul><li>Quickly installing Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li></ul>"
6253798,"<h5>Drive Tool for E-Z LOK Threaded Inserts (Internal Threads: 7/8-9, 7/8-14)</h5><p>E-Z LOK Drive Tools speed the installation of solid threaded inserts for metal, Knife Thread Inserts for hard wood and Hex Drive Thread Inserts for soft wood. A standard hex shaft allows for the use of power drills or drill presses in higher volume installations. Both styles quickly drive in the inserts without time consuming thread engagement.</p><h5>Features</h5><ul><li>Quickly install E-Z LOK slotted inserts, without engaging the internal thread</li><li>Use with Solid Threaded Inserts</li><li>Fits standard power drills and drill presses</li><li>Quickly install inserts without engaging internal threads</li></ul><h5>Applications:</h5><ul><li>Quickly installing Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li></ul>"
6253799,"<h5>Drive Tool for E-Z LOK Threaded Inserts (Internal Threads: 7/8-9, 7/8-14)</h5><p>E-Z LOK Drive Tools speed the installation of solid threaded inserts for metal, Knife Thread Inserts for hard wood and Hex Drive Thread Inserts for soft wood. A standard hex shaft allows for the use of power drills or drill presses in higher volume installations. Both styles quickly drive in the inserts without time consuming thread engagement.</p><h5>Features</h5><ul><li>Quickly install E-Z LOK slotted inserts, without engaging the internal thread</li><li>Use with Solid Threaded Inserts</li><li>Fits standard power drills and drill presses</li><li>Quickly install inserts without engaging internal threads</li></ul><h5>Applications:</h5><ul><li>Quickly installing Solid Threaded Inserts, Knife Thread Inserts, and Hex Drive Inserts</li></ul>"
